NodeId	NodeURL	NodeName	Year	pages
16460	http://gsfic.georgia.gov	Georgia State Financing and Investment Commission	2004.0	189.0
16461	http://www.docolib.org	Dougherty County Public Library System	2000.0	49.0
16462	http://www.edline.net/pages/Upson-Lee_South_Elementary_Sch	Upson-Lee South Elementary	2013.0	15.0
16463	http://www.canongeorgia.com	Canon	2008.0	45.0
16464	http://sopecreeklibrary.typepad.com/blogs/	Sope Creek Elementary School	2007.0	57.0
16465	http://www.hardawayhawks.com/	Hardaway High School	2002.0	145.0
16466	http://www.richmondhill-ga.gov	Richmond Hill	2006.0	349.0
16468	http://www.ci.st-marys.ga.us	St. Marys	2002.0	96.0
16469	http://www.twiggscounty.us/	Twiggs County	2006.0	41.0
16470	http://www.carltonjkellhighschool.com/	Kell High School	2013.0	17.0
16471	http://www.putnam.k12.ga.us/pcps/	Putnam County Primary School	2012.0	229.0
16472	http://www.cobbk12.org/russell/	Russell Elementary School	2009.0	57.0
16475	http://georgia.gov/	State Government	2002.0	3224.0
16476	http://www.dca.ga.gov/	Georgia Department of Community Affairs	2009.0	822.0
16477	http://www.cobbk12.org/bigshanty/	Big Shanty Elementary School	2009.0	6.0
16478	http://orls.org/wordpress/	Ocmulgee Regional Library System	2013.0	63.0
16479	http://www.athensclarkecounty.com	Athens-Clarke County	2000.0	1505.0
16480	http://www.lcgagov.org/	Lincoln County	2013.0	63.0
16481	http://www.okefenokeetech.edu	www.okefenokeetech.edu	2003.0	1908.0
16482	http://www.piercecountyga.org	Pierce County	2007.0	135.0
16483	http://www.burkecounty-ga.gov	Burke County	2005.0	134.0
16484	http://www.forestparkga.org	Forest Park	2000.0	14.0
16485	http://www.kingslandgeorgia.com	Kingsland	1998.0	565.0
16486	http://www.turner.k12.ga.us	Turner County School District	1999.0	142.0
16487	http://www.mymec.org/	Mountain Education Center School School District	2012.0	85.0
16488	http://www.elitescholarsacademy.com/?fof=Y	Elite Scholars Academy School	0.0	1.0
16490	http://www.vidaliaga.com	Vidalia	1998.0	37.0
16491	http://www.allatoona.org/	Lake Allatoona Preservation Authority	2001.0	10.0
16492	http://www.cobbanddouglaspublichealth.com/	Cobb/Douglas Health District	2008.0	438.0
16493	http://www.gatech.edu/	Georgia Institute of Technology	1996.0	212.0
16495	http://www.gcssk12.net/wma	Wood's Mill Academy	2011.0	897.0
16496	http://cityoffairmountga.com	Fairmount	2011.0	11.0
16497	http://www.cobbk12.org/pickettsmill/	Pickett's Mill Elementary	2011.0	9.0
16498	http://www.rutledgega.us	Rutledge	2005.0	141.0
16499	http://www.ci.newnan.ga.us	Newnan	1999.0	85.0
16500	http://georgiafmc.com/	Georgia Fiscal Management Council	2007.0	20.0
16501	http://www.grta.org/	Georgia Regional Transportation Authority	0.0	25.0
16502	http://www.cobbk12.org/brumby/	Brumby Elementary School	2009.0	8.0
16503	http://www.barrow.k12.ga.us./aes/	Auburn Elementary School	1999.0	17.0
16505	http://schools.bibb.k12.ga.us/appling	Appling Middle School	2012.0	3763.0
16506	http://www.cobbk12.org/hendricks/	Austell Intermediate School	2012.0	15.0
16507	http://schools.bibb.k12.ga.us/alexii	Alexander II Magnet School	2012.0	1131.0
16508	http://www.greenecountyga.gov	Greene County	2004.0	229.0
16509	http://www.waltoncountyga.org/	Walton County	2001.0	133.0
16511	http://www.appling.k12.ga.us	Appling County School District	2000.0	3855.0
16512	http://schools.bibb.k12.ga.us/carter	Carter Elementary School	2012.0	3754.0
16513	http://www.chrl.org	Cherokee Regional Library System	2005.0	60.0
16514	http://www.peachtree-city.org	Peachtree City	1998.0	579.0
16515	http://www.westga.edu/	University of West Georgia	1997.0	4077.0
16516	http://www.usg.edu	Board of Regents, University System of Georgia	1998.0	1939.0
16517	http://www.cityofcomer.com	Comer	2011.0	8.0
16518	http://schools.bibb.k12.ga.us/ballard	Ballard Hudson Middle School	2012.0	1714.0
16520	http://www.evanscountyga.com	Evans County	2007.0	0.0
16523	http://wcs.whitfield.k12.ga.us/	Whitfield County School District	2013.0	497.0
16525	http://www.cartersville.k12.ga.us	Cartersville City School District	1998.0	293.0
16526	http://dso.georgia.gov/	Governor's Office of Disability Services Ombudsman	2010.0	13.0
16529	http://www.berkeley-lake.com	Berkeley Lake	1998.0	803.0
16531	http://www.abac.edu/museum	Georgia Museum of Agriculture and Historic Village	2010.0	1458.0
16532	http://www.jasper-ga.us	Jasper	2006.0	24.0
16533	http://www.johnson.k12.ga.us	Johnson County Elementary School	2003.0	37.0
16534	http://gaa.georgia.gov	Georgia Aviation Authority	2012.0	7.0
16535	http://rabun.k12.ga.us/	Rabun County School District	2002.0	3529.0
16536	http://schools.bibb.k12.ga.us/heritage	Heritage Elementary School	2013.0	6185.0
16537	http://www.gordoncounty.org	Gordon County	2000.0	634.0
16539	http://www.daltonpublicschools.com/citypark.cfm	City Park School	2005.0	38.0
16540	http://trippe.ga.vcm.schoolinsites.com/	J. R. Trippe Middle School	2010.0	101.0
16541	http://www.nwgapublichealth.org	Northwest Georgia Health District	2008.0	126.0
16542	http://www.osah.ga.gov/	Office of State Administrative Hearings	2006.0	36.0
16543	http://www.white.k12.ga.us	White County School District	2000.0	186.0
16544	http://www.acworth.org	Acworth	2000.0	1497.0
16545	http://www.georgialibraries.org/	Georgia Public Library Service	2003.0	492.0
16549	http://www.cobbk12.org/greenacres/	Green Acres Elementary School	2010.0	28.0
16550	http://law.ga.gov/	Office of Attorney General	2007.0	2031.0
16552	http://www.orgsites.com/ga/veteransmemorialmiddle/	Veterans Memorial Middle School	2007.0	8.0
16553	http://gov.georgia.gov	Governor's Office	2008.0	1203.0
16554	http://www.monroe.k12.ga.us	Monroe County School District	1999.0	28.0
16555	http://www.cobbk12.org/nicholson/	Nicholson Elementary School	2009.0	10.0
16559	http://www.cobbk12.org/osborne/	Osborne High School	2011.0	85.0
16560	http://www.dawsonville-ga.gov	Dawsonville	2009.0	14.0
16562	http://www.cobbk12.org/austell/	Austell Primary School	2009.0	9.0
16563	http://www.snellville.org	Snellville	1997.0	1646.0
16564	http://www.dunwoodyga.gov/splash.aspx	Dunwoody	2010.0	300.0
16565	http://www.co.douglas.ga.us	Douglas County	1999.0	1187.0
16566	http://www.seminolecountyga.com	Seminole County	2009.0	15.0
16567	http://johnsonco.org	Johnson County	2010.0	54.0
16569	http://www.hart.k12.ga.us	Hart County School District	2003.0	2521.0
16570	http://www.doolychamber.com/	Dooly County	1998.0	153.0
16571	http://www.banks.k12.ga.us/bcps/	Banks County Primary School	2003.0	56.0
16572	http://www.hartwell-ga.info	Hartwell	2008.0	39.0
16573	http://www.uga.edu/	University of Georgia	1997.0	1173.0
16577	http://bullochcounty.net/	Bulloch County	2002.0	376.0
16579	http://jnc.georgia.gov/	Judicial Nominating Commission	2012.0	56.0
16581	http://www.clayton.k12.ga.us/facilities/schools/028.asp	Sequoyah Middle School	2005.0	304.0
16582	http://www.cityofhelen.org	Helen	2002.0	348.0
16583	http://www.townofresaca.com	Resaca	2008.0	8.0
16585	http://www.brookscountyga.us/	Brooks County	2013.0	7.0
16586	http://cityofmaysvillega.org	Maysville	2009.0	27.0
16587	http://www.georgiaindiancouncil.org/	Council on American Indian Concerns	2008.0	14.0
16588	http://www.wchs.white.k12.ga.us/	White County High School	2012.0	23.0
16592	http://www.cityofjenkinsburg.com	Jenkinsburg	2010.0	26.0
16593	http://www.meigs-ga.com	Meigs	2010.0	1.0
16595	http://schools.bibb.k12.ga.us/howardhs	Howard High School	2012.0	6881.0
16597	http://www.trsga.com/	Teachers' Retirement System	1999.0	152.0
16599	http://www.cityofhiramga.gov	Hiram	2010.0	234.0
16600	http://www.cobbk12.org/nickajack/	Nickajack Elementary School	2009.0	10.0
16601	http://www.gcssk12.net/nhweb	New Holland Core Knowledge Academy	2003.0	900.0
16602	http://www.edline.net/pages/Upson-Lee_North_Elementary_Sch	Upson-Lee North Elementary School	2013.0	13.0
16603	http://schools.bibb.k12.ga.us/weaver	Weaver Middle School	2012.0	6435.0
16604	http://www.gnpec.org/	Nonpublic Postsecondary Education Commission	2001.0	10.0
16605	http://www.emanuel.k12.ga.us	Emanuel County School District	2001.0	83.0
16606	http://www.bowdon.net	Bowdon	1999.0	42.0
16608	http://www.lowndes.k12.ga.us/ces	Clyattville Elementary School	2002.0	12209.0
16609	http://schools.bibb.k12.ga.us/vineville	Vineville Academy	2012.0	6356.0
16610	http://portal.rockdale.k12.ga.us/Pages/default.aspx	Rockdale County School District	2011.0	293.0
16612	http://www.madison.k12.ga.us	Madison County School District	2004.0	526.0
16613	http://www.cobbk12.org/southcobb/	South Cobb High School	2011.0	10.0
16614	http://www.hcbe.net	Houston County School District	2000.0	345.0
16615	http://www.smyrnacity.com	Smyrna	0.0	1424.0
16616	http://www.rcs.rome.ga.us	North Heights Elementary School	1999.0	18.0
16617	http://www.glascockcountyga.com/	Glascock County	2006.0	2.0
16618	http://www.libertycountyga.com	Liberty County	2001.0	402.0
16621	http://gdna.georgia.gov/	Georgia Drugs and Narcotics Agency	2003.0	35.0
16623	http://www.jefferson.public.lib.ga.us	Jefferson County Library System	1998.0	17.0
16624	http://www.warren.k12.ga.us/	Warren County School District	2004.0	19.0
16625	http://www.mtyonah.white.k12.ga.us/	Mount Yonah Elementary School	2012.0	13.0
16626	http://www.cityofwaleska.com	Waleska	2006.0	42.0
16627	http://www.doravillega.us	Doraville	2004.0	162.0
16628	http://candlercounty.schoolinsites.com/	Metter Elementary School	2007.0	628.0
16629	http://www.sctech.edu	www.sctech.edu	2010.0	367.0
16631	http://gbpw.georgia.gov/	Georgia Board for Physician Workforce	2006.0	54.0
16633	http://www.mcboe.net	Montgomery County Middle School	2004.0	117.0
16634	http://www.banks.k12.ga.us/bcms/	Banks County Middle School	2003.0	32.0
16635	http://www.waycrossga.com	Waycross	1998.0	245.0
16637	http://www.henry.public.lib.ga.us	Henry County Library System	2001.0	96.0
16638	http://www.downtownelementary.com/	Downtown Elementary Magnet Academy	2001.0	1.0
16639	http://ost.georgia.gov/	Office of the State Treasurer	2012.0	41.0
16640	http://www.cityofdublin.org	Dublin	1998.0	62.0
16641	http://www.cobbk12.org/mccleskey/	McCleskey Middle School	2009.0	7.0
16642	http://www.docoschools.org/	Dougherty County School District	2004.0	34.0
16644	http://nicholson-ga.com/	Nicholson	2007.0	18.0
16645	http://www.mcintosh.k12.ga.us	McIntosh County School District	2003.0	527.0
16647	http://www.cityofjeffersonga.com	Jefferson	2004.0	65.0
16648	http://www.carrollcountyschools.com	Sharp Creek Elementary School	2001.0	566.0
16649	http://www.walkerga.us/	Walker County	2008.0	40.0
16650	http://www.union.k12.ga.us	Union County School District	1998.0	733.0
16651	http://www.savannahstate.edu/	Savannah State University	2008.0	541.0
16652	http://www.newbornga.com	Newborn	2010.0	18.0
16653	http://www.oconee.k12.ga.us/mbes/	Malcom Bridge Elementary School	2000.0	608.0
16654	http://www.troupcountyga.org	Troup County	2000.0	64.0
16655	http://www.morgan.k12.ga.us/mces	Morgan County Elementary School	2001.0	340.0
16656	http://www.newtoncountyschools.org/indian_creek	Indian Creek Middle School	2012.0	901.0
16658	http://schools.bibb.k12.ga.us/taylor	Rosa Taylor Elementary School	2013.0	6406.0
16659	http://ltgov.georgia.gov	Lieutenant Governor's Office	2004.0	302.0
16660	http://www.athenstech.edu	www.athenstech.edu	2003.0	358.0
16661	http://www.cityofcordele.com	Cordele	1998.0	84.0
16662	http://www.macon.k12.ga.us	Macon County School District	2001.0	116.0
16665	http://www.cobbk12.org/bellsferry/	Bells Ferry Elementary School	2009.0	5.0
16667	http://collegeparkga.com	College Park	1998.0	652.0
16668	http://www.screven.k12.ga.us	Screven County School District	2000.0	128.0
16671	http://www.shellmanga.com	Shellman	2001.0	96.0
16673	http://www.cityofbogart.com	Bogart	2009.0	17.0
16674	http://www.marietta-city.org/	Marietta Center for Advanced Academics	2001.0	7.0
16679	http://spalding.k12.ga.us/jackson/default.htm	Jackson Road Elementary School	2000.0	214.0
16680	http://internet.savannah.chatham.k12.ga.us/default.aspx	Chatham County School District	2010.0	3416.0
16681	http://www.nghd.org	North Georgia Health District	2004.0	675.0
16683	http://www.williamson-ga.us	Williamson	2011.0	21.0
16684	http://www.newtoncountyschools.org/oak_hill	Oak Hill Elementary School	2012.0	1463.0
16685	http://krlibrary.org/	Kinchafoonee Regional Library System	2008.0	18.0
16686	http://www.cobbk12.org/vaughan/	Vaughan Elementary School	2009.0	12.0
16687	http://www.unionpointga.org	Union Point	2008.0	25.0
16688	http://rabuncounty.ga.gov/	Rabun County	2012.0	25.0
16689	http://www.berriencountygeorgia.com/	Berrien County	2008.0	165.0
16690	http://www.websterbobcats.org	Webster County Elementary/Middle School	2013.0	104.0
16691	http://www.house.ga.gov/en-us/default.aspx	House	2012.0	254.0
16692	http://www.atlm.edu/	Atlanta Metropolitan State College	2002.0	207.0
16694	http://www.canton-georgia.com	Canton	2000.0	53.0
16695	http://www.seminole.k12.ga.us	Seminole County School District	1998.0	51.0
16696	http://www.thomascountyboc.org/	Thomas County	2000.0	40.0
16697	http://dbhdd.georgia.gov/	Georgia Department of Behavioral Health and Developmental Disabilities	2009.0	497.0
16699	http://www.cityofaragon.org/	Aragon	2010.0	1.0
16701	http://www.hallco.org/sses/site/	Spout Springs Elementary School	2012.0	0.0
16702	http://www.cobbk12.org/garrett/	Garrett Middle School	2009.0	16.0
16705	http://www.hahira.ga.us	Hahira	1998.0	118.0
16707	http://www.gcssk12.net	Gainesville City School District	2001.0	590.0
16708	http://www.duluthga.net	Duluth	2003.0	401.0
16709	http://www.dekalb.k12.ga.us/hooperalexander/	DeKalb Elementary School of the Arts	2007.0	2.0
16712	http://www.cobbk12.org/pinemountain/	Pine Mountain Middle School	2009.0	18.0
16714	http://www.lowndescounty.com	Lowndes County	2000.0	171.0
16715	http://www.oconeecounty.com	Oconee County	1999.0	1252.0
16716	http://www.georgiaepd.org/	Georgia Department of Natural Resources, Environmental Protection Division	2007.0	285.0
16717	http://www.putnamcountyga.us	Putnam County	2003.0	132.0
16718	http://www.woodstockga.gov	Woodstock	2006.0	501.0
16720	http://www.cobbk12.org/teasley/	Teasley Elementary School	2009.0	6.0
16721	http://dickerson.ga.vcp.schoolinsites.com/	J. D. Dickerson Primary School	2010.0	67.0
16722	http://www.lumpkincounty.gov/	Lumpkin County	2001.0	148.0
16723	http://gsw.edu/	Georgia Southwestern State University	1999.0	2372.0
16724	http://www.worthschools.net	Worth County School District	2010.0	1044.0
16725	http://www.dunwoodyes.dekalb.k12.ga.us/	Dunwoody Elementary School	2014.0	44.0
16727	http://schools.bibb.k12.ga.us/jones	Jones Elementary School	2012.0	6354.0
16729	http://www.cityofsylvaniaga.com/index.cfm	Sylvania	2013.0	76.0
16731	http://southhealthdistrict.com/	South Health District	2006.0	286.0
16733	http://www.conyersga.com	Conyers	1999.0	159.0
16734	http://www.atkinsonga.org/	Atkinson County	2011.0	11.0
16736	http://www.morganga.org	Morgan County	2001.0	583.0
16738	http://www.ohoopeelibrary.org	Ohoopee Regional Library System	2005.0	14.0
16740	http://www.altamahatech.edu	www.altamahatech.edu	2003.0	1374.0
16741	http://www.tcpls.org/	Thomas County Public Library System	2000.0	903.0
16742	http://gba.georgia.gov/	Georgia Building Authority	2007.0	142.0
16743	http://motor.etax.dor.ga.gov/motor/mvdonline.aspx	Georgia Department of Revenue, Motor Vehicle Division	2008.0	145.0
16744	http://www.newtoncountyschools.org/cousins/	Cousins Middle School	2001.0	457.0
16745	http://www.townofmtairy.com	Mount Airy	2011.0	22.0
16746	http://www.cobbk12.org/kemp/	Kemp Elementary School	2009.0	27.0
16747	http://www.newingtonga.com/Pages/default.aspx	Newington	2012.0	12.0
16748	http://www.cityofjacksonga.com	Jackson	2007.0	264.0
16750	http://www.lassiterhigh.org/	Lassiter High School	2011.0	138.0
16751	http://www.bulloch.k12.ga.us	Bulloch County School District	1998.0	12983.0
16752	http://www.andrewshs.dekalb.k12.ga.us/	Elizabeth Andrews High School	0.0	49.0
16755	http://scsc.georgia.gov/	State Charter Schools Commission	2013.0	81.0
16757	http://www.cobbk12.org/belmonthills/	Belmont Hills Elementary School	2009.0	11.0
16762	http://www.romega.us	Rome	2003.0	12114.0
16763	http://holocaust.georgia.gov/	Georgia Commission on the Holocaust	2004.0	224.0
16764	http://vidalia.ga.vch.schoolinsites.com/	Vidalia Comprehensive High School	2010.0	295.0
16765	http://www.edline.net/pages/Upson-Lee_High_School	Upson-Lee High School	2012.0	17.0
16767	http://avondaleestates.org	Avondale Estates	2000.0	84.0
16769	http://www.townscountyga.com/	Towns County	2004.0	1.0
16770	http://ada.georgia.gov/	State ADA Coordinator's Office	2008.0	129.0
16771	http://www.cityofeastdublin.org	East Dublin	2010.0	98.0
16773	http://www.mcdonoughga.org	McDonough	2004.0	836.0
16774	http://schools.bibb.k12.ga.us/hutchings	William S. Hutchings Career Center	2012.0	6328.0
16775	http://www.strl.info	Statesboro Regional Library System	2007.0	66.0
16776	http://consumer.georgia.gov/	Governor's Office of Consumer Protection	2006.0	476.0
16777	http://www.cityofsylvester.com	Sylvester	2001.0	235.0
16778	http://crawfordmiddle.ga.ccm.schoolinsites.com/	Crawford County Middle School	2012.0	23.0
16780	http://www.decatur-city.k12.ga.us	Winnona Park Elementary School	2000.0	53.0
16783	http://www.columbiacountyga.gov	Columbia County	0.0	1936.0
16784	http://www.haralson.k12.ga.us	Haralson County School District	2001.0	132.0
16785	http://www.cobbk12.org/lindley6/index.aspx	Lindley 6th Grade Academy	2013.0	14.0
16786	http://www.ellijay-ga.gov/	Ellijay	2010.0	40.0
16787	http://www.mansfieldga.com/	Mansfield	2013.0	23.0
16788	http://www.barrow.k12.ga.us./bres/	Bramlett Elementary School	1999.0	12.0
16789	http://www.cobbk12.org/ford/	Ford Elementary School	2009.0	9.0
16791	http://www.coffee.k12.ga.us/	Coffee County School District	2001.0	218.0
16792	http://www.marion.k12.ga.us	Marion County School District	2000.0	1808.0
16793	http://www.cityofdudley.com	Dudley	2011.0	2.0
16796	http://www.waynesboroga.com	Waynesboro	2000.0	399.0
16797	http://www.barrow.k12.ga.us./yes/	Yargo Elementary School	2002.0	13.0
16798	http://www.legis.ga.gov/en-us/default.aspx	State Legislature	2011.0	1712.0
16799	http://pes.pierce.k12.ga.us	Patterson Elementary School	2006.0	43.0
16800	http://www.mountainregionallibrary.org	Mountain Regional Library System	2004.0	106.0
16801	http://www.blackshearga.com	Blackshear	2005.0	30.0
16802	http://www.cityofbuford.com	Buford	2002.0	95.0
16803	http://scps.sumterschools.org	Sumter County Primary School	2006.0	14.0
16804	http://www.cobbk12.org/pebblebrook/	Pebblebrook High School	2009.0	31.0
16805	http://www.georgiacourts.gov/	Administrative Office of the Courts	2009.0	742.0
16809	http://www.townoflyerly.com/	Lyerly	2012.0	32.0
16810	http://www.cityofnashvillega.net	Nashville	2004.0	307.0
16811	http://www.jenkinscountyga.com	Jenkins County	2008.0	24.0
16813	http://www.cobbk12.org/sprayberry/	Sprayberry High School	2009.0	44.0
16814	http://tchs.tattnallschools.org	Tattnall County High School	2004.0	31.0
16815	http://www.camden.k12.ga.us	Camden County School District	2002.0	1104.0
16816	http://www.ciclt.net/sn/clt/bsitf/default.aspx?ClientCode=bsitf	Brain and Spinal Injury Trust Fund Commission	2007.0	3.0
16817	http://gspc.georgia.gov/	State Properties Commission	2008.0	83.0
16818	http://www.euharlee.com	Euharlee	2001.0	49.0
16819	http://www.pinemtnlibrary.org	Pine Mountain Regional Library System	2009.0	34.0
16820	http://www.gainesville.org	Gainesville	1997.0	1500.0
16821	http://www.gdaonline.com/	Georgia Development Authority	2001.0	21.0
16823	http://schools.bibb.k12.ga.us/springdale	Springdale Elementary School	2012.0	6460.0
16824	http://gbi.georgia.gov/	Georgia Bureau of Investigation	2004.0	678.0
16826	http://dbf.georgia.gov/	Department of Banking and Finance	2004.0	323.0
16827	http://www.lavonia-ga.com	Lavonia	2004.0	66.0
16828	http://www.byronga.com	Byron	1999.0	59.0
16829	http://visitharalson.org/	Haralson County	2007.0	28.0
16831	http://claycountyga.org/	Clay County	2006.0	98.0
16832	http://www.mcintyrega.com/	McIntyre	2009.0	125.0
16833	http://schoolwires.henry.k12.ga.us/domain/2504	Austin Road Middle School	2012.0	3293.0
16835	http://www.cityofblakely.net	Blakely	2010.0	10.0
16836	http://www.cobbk12.org/mabry/	Mabry Middle School	2009.0	13.0
16837	http://schools.bibb.k12.ga.us/porter	Porter Elementary School	2012.0	6365.0
16838	http://www.oftc.edu	www.oftc.edu	2011.0	330.0
16839	http://schools.bibb.k12.ga.us/rutlandhs	Rutland High School	2012.0	6589.0
16841	http://www.pacga.org/	Prosecuting Attorneys' Council of Georgia	2004.0	219.0
16843	http://www.rockdalecounty.org	Rockdale County	2006.0	970.0
16844	http://schoolwires.henry.k12.ga.us/cie	Cotton Indian Elementary School	2012.0	15937.0
16845	http://www.atlantaga.gov	Atlanta	2003.0	1472.0
16846	http://www.lbrls.org	Lake Blackshear Regional Library System	2005.0	760.0
16847	https://www.northgatech.edu/default.aspx	www.northgatech.edu	2012.0	597.0
16848	http://www.georgiasuperiorcourts.org	Council of Superior Court Judges of Georgia	2013.0	32.0
16849	http://www.romefloyd.com/	Floyd County	2010.0	12213.0
16850	http://www.cobbk12.org/hightowertrail/	Hightower Trail Middle School	2009.0	11.0
16851	http://www.decaturcountyga.org	Decatur County	2006.0	42.0
16852	http://www.chathamcounty.org	Chatham County	2000.0	70.0
16853	http://www.cobbk12.org/floyd/	Floyd Middle School	2009.0	9.0
16854	http://www.oglethorpe.k12.ga.us	Oglethorpe County School District	2000.0	103.0
16858	http://www.ecphd.com/common/content.asp?PAGE=521	East Central Health District	2006.0	179.0
16859	http://www.commercecityschools.org/	Commerce Elementary School	2013.0	311.0
16860	http://int.ivyprepacademy.org/	Ivy Preparatory Academy School School District	2012.0	116.0
16861	http://www.gptc.edu/	www.gptc.edu/	2011.0	0.0
16862	http://www.southwestgatech.edu	www.southwestgatech.edu	2003.0	1585.0
16863	http://www.cobbk12.org/fairoaks/	Fair Oaks Elementary School	2009.0	26.0
16864	http://www.timberridge.typepad.com/	Timber Ridge Elementary School	2008.0	38.0
16866	http://www.westgatech.edu	www.westgatech.edu	2003.0	463.0
16867	http://www.cobbcat.org	Cobb County Public Library System	1999.0	1387.0
16868	http://schools.bibb.k12.ga.us/rutlandms	Rutland Middle School	2013.0	6316.0
16869	http://www.cobbk12.org/bullard/	Bullard Elementary School	2009.0	49.0
16871	http://www.gcssk12.net/fsweb	Fair Street International Baccalaureate World School	2003.0	887.0
16873	http://www.coweta.ga.us	Coweta County	0.0	930.0
16874	http://www.cityoffolkston-ga.gov	Folkston	2011.0	2.0
16875	http://www.orgsites.com/ga/dce/	Double Churches Elementary School	2007.0	10.0
16876	http://www.gaarts.org/	Georgia Council for the Arts	2001.0	101.0
16877	http://www.ware.k12.ga.us	Ware County School District	2000.0	30.0
16878	http://www.cobbk12.org/durham/	Durham Middle School	2009.0	9.0
16879	http://www.jordanhs.com/	Jordan Vocational High School	2002.0	0.0
16880	http://www.ogeecheetech.edu	www.ogeecheetech.edu	2003.0	672.0
16881	http://www.wayne.k12.ga.us	Wayne County School District	0.0	2011.0
16882	http://www.cityofcartersville.org	Cartersville	2001.0	353.0
16884	http://children.georgia.gov/	Governor's Office for Children and Families	2009.0	269.0
16886	http://www.highlands.edu/	Georgia Highlands College	2005.0	4179.0
16889	http://www.clarkstonga.gov/	Clarkston	2013.0	422.0
16890	http://www.glynncounty.org	Glynn County	1999.0	1251.0
16891	http://www.barrow.k12.ga.us./rms/	Russell Middle School	1999.0	20.0
16893	http://www.maconcountyga.gov	Macon County	2009.0	221.0
16894	http://www.paulding.gov	Paulding County	2001.0	806.0
16895	http://www.bethlehemga.org	Bethlehem	2007.0	9.0
16899	http://www.tennille-ga.gov	Tennille	2004.0	5.0
16901	http://www.barrow.k12.ga.us/kes/	Kennedy Elementary School	1999.0	8.0
16902	http://www.cobbk12.org/northcobb/	North Cobb High School	2009.0	38.0
16904	http://schs.stephens.k12.ga.us	Stephens County High School	2008.0	1620.0
16905	http://www.fitzgeraldga.org	Fitzgerald	1998.0	1099.0
16907	http://www.odumgeorgia.com	Odum	2005.0	34.0
16908	http://barnesville.org/	Lamar County	1998.0	381.0
16911	http://www.hartcountylibrary.com/modules/news/	Hart County Library System	2005.0	10.0
16913	http://dhs.georgia.gov/	Georgia Department of Human Services	2009.0	1841.0
16914	http://www.marioncountyga.org	Marion County	2011.0	6.0
16915	http://www.blairsville-ga.gov/	Blairsville	2007.0	16.0
16916	http://www.catoosa.k12.ga.us	Catoosa County School District	1998.0	301.0
16917	http://gosa.georgia.gov	Governor's Office of Student Achievement	2013.0	144.0
16920	https://www.asurams.edu/	Albany State University	1999.0	713.0
