NodeId	NodeURL	NodeName	Year	pages
11861	http://www.ncc.commnet.edu	Norwalk Community College	2001.0	580.0
11862	http://www.darienps.org/holmes/	DARIEN School	2004.0	2.0
11863	http://www.pomfretct.gov/	Pomfret	2014.0	2189.0
11865	http://www.whhd.org/	West Haven Health Department	2007.0	8.0
11867	http://www.nbpl.info	New Britain Public Library	2004.0	60.0
11868	http://www.beardsleyandmemorial.org	Beardsley Memorial Library	2001.0	59.0
11870	http://www.avon.k12.ct.us/pinegrove/	AVON School	2001.0	0.0
11871	http://www.ct.gov/ocme/site/default.asp	Medical Examiner, Office of the Chief	2005.0	2.0
11872	http://www.botelleschool.org	NORFOLK School	2001.0	11.0
11873	http://www.cityofansonia.com/	Ansonia	2004.0	207.0
11875	http://www.magnetmiddle.org/	STAMFORD School	2001.0	14.0
11876	http://www.town.wallingford.ct.us/content/health_department.asp	Wallingford Health Department	2011.0	128.0
11877	http://www.ctdol.state.ct.us/	Labor, Department of	1997.0	139.0
11878	http://www.westovermagnet.org/	STAMFORD School	2002.0	744.0
11879	http://www.ci.bristol.ct.us	Bristol	2000.0	849.0
11884	http://mybflib.org/	Beacon Falls Public Library	2009.0	437.0
11886	http://www.wlps.org/ses/	WINDSOR LOCKS School	2006.0	1414.0
11887	http://www.townofshermanct.org	Sherman	2004.0	21.0
11889	http://www.eastgranby.net	East Granby	2003.0	2581.0
11890	http://www.oldsaybrookct.org/pages/oldsaybrookct_library/index	Acton Public Library	2006.0	37.0
11891	http://www.bethellibrary.org	Bethel Public Library	2004.0	184.0
11893	http://cheshirelibrary.com/	Cheshire Public Library	2013.0	97.0
11895	http://www.westonct.gov/	Weston	2006.0	160.0
11897	http://www.blackstone.lioninc.org/	James Blackstone Memorial Library	2000.0	274.0
11903	http://www.eastonct.gov	Easton	2008.0	2430.0
11904	http://www.windhamct.com	Windham	2000.0	1701.0
11905	http://www.wethersfieldlibrary.org	Wethersfield Public Library	1998.0	112.0
11907	http://www.staffordlibrary.org	Stafford Library Association	2003.0	13.0
11910	http://www.bridgeportct.gov	Bridgeport	2008.0	1892.0
11911	http://www.ct.gov/ctva/site/default.asp	Veterans Affairs, Department of	2005.0	2.0
11914	http://www.newmilfordps.org/subsite/sms	NEW MILFORD School	2012.0	1251.0
11917	http://floodmiddle.stratfordk12.org/	STRATFORD School	2009.0	136.0
11919	http://www.westportct.gov	Westport	0.0	2898.0
11923	http://deepriverct.com/library/	Deep River Public Library	2000.0	1.0
11924	http://www.ci.danbury.ct.us/	Danbury	2001.0	742.0
11925	http://www.ct.gov/wyman/site/default.asp	Lieutenant Governor's Office	2011.0	2.0
11928	http://www.norwalkct.org/index.aspx?nid=676	Norwalk Health Department	2010.0	1693.0
11929	http://www.das.state.ct.us/sp1.aspx?page=432	Department of Administrative Services	2013.0	187.0
11932	http://www.rowayton.org	Rowayton Library	1998.0	25.0
11934	http://www.ct.gov/cfpc/site/default.asp	Commission on Fire Prevention and Control	2002.0	3.0
11935	http://www.cerc.com/	Connecticut Economic Resource Center	1997.0	38.0
11938	http://www.ct.gov/bopp/site/default.asp	Pardons and Paroles, Board of	2012.0	2.0
11939	http://www.fergusonlibrary.org	Ferguson Library	2006.0	335.0
11942	http://www.townofmontville.org/	Montville	2004.0	377.0
11944	http://www.plnl.org/	Public Library Of New London	2009.0	152.0
11946	http://www.oess.org	ORANGE School	2001.0	656.0
11949	http://www.mysticnoanklibrary.org	Mystic Noank Library	2008.0	10.0
11950	http://www.norfolkct.org	Norfolk	2006.0	25.0
11951	http://www.munic.state.ct.us/ansonia/ansonia.htm	Ansonia	2000.0	208.0
11952	http://www.cttech.org/kaynor/index.htm	CONNECTICUT TECHNICAL HIGH SCHOOL SYSTEM School	2000.0	111.0
11953	http://www.ctohe.org/	Higher Education, Office of	2011.0	66.0
11954	http://ww2.ctarts.org/	Connecticut Commission on the Arts	0.0	148.0
11955	http://www.cttech.org/windham/index.htm	CONNECTICUT TECHNICAL HIGH SCHOOL SYSTEM School	2000.0	110.0
11959	http://www.newmilfordps.org/subsite/hps	NEW MILFORD School	2012.0	1304.0
11961	http://www.swrpa.org/	South Western Regional Planning Agency	2001.0	840.0
11964	http://www.guilford.k12.ct.us/%7Elakes/	GUILFORD School	2003.0	691.0
11965	http://www.region16ct.org	REGIONAL SCHOOL DISTRICT 16 (Beacon Falls, Prospect) School	2004.0	680.0
11969	http://wilcoxson.stratfordk12.org/	STRATFORD School	2009.0	70.0
11970	http://www.oxford-ct.gov/	Oxford	2003.0	1417.0
11971	http://www.ct.gov/oga/site/default.asp	Governmental Accountability, Office of	2011.0	2.0
11972	http://www.simsbury.k12.ct.us/page.cfm?p=161	SIMSBURY School	2007.0	914.0
11973	http://www.ehtfdlib.info/	East Hartford Public Library	2004.0	28.0
11976	http://westportlibrary.org/	Westport Library	2001.0	2440.0
11977	http://www.trumbullct-library.org	Trumbull Library	1999.0	68.0
11981	http://townlyme.org/	Lyme Health Department	2009.0	360.0
11984	http://www.darienlibrary.org	Darien Library	2001.0	4381.0
11985	http://www.shermanlibrary.org/	Sherman Library Assn.	2004.0	15.0
11987	http://www.achievementfirst.org	Achievement First Hartford Academy Inc School	2004.0	949.0
11989	http://stratfordhigh.stratfordk12.org/	STRATFORD School	2009.0	153.0
11992	http://www.prosserlibrary.info	Prosser Public Library	2005.0	19.0
11995	http://stoningtonhigh.org/	STONINGTON School	1999.0	16.0
11997	http://www.townofkentct.org/	Kent	2009.0	1298.0
11998	http://www.ct.gov/ctportal/cwp/view.asp?a=843&Q=431930	State Telephone/E-mail Directory	0.0	197.0
12000	http://www.townofprospect.org/	Prospect	2001.0	111.0
12003	http://franklin.stratfordk12.org/	STRATFORD School	2009.0	61.0
12004	http://www.enfield-ct.gov	Enfield	2006.0	1649.0
12006	http://www2.youseemore.com/harwinton/	Harwinton Public Library	2010.0	105.0
12007	http://www.salem-ct-library.org	Salem Free Public Library	2001.0	2558.0
12009	http://www.westhillweb.com/	STAMFORD School	2000.0	941.0
12010	http://www.tolland.org/library/	Town Of Tolland Public Library	1999.0	15.0
12013	http://www.easthamptonct.gov/pages/easthamptonct_library/index	East Hampton Public Library	2008.0	5.0
12015	http://www.ely.lioninc.org	East Lyme Public Library	2001.0	21.0
12021	http://www.portlandctschools.org	PORTLAND School	2007.0	87.0
12022	http://farmingtonlibraries.org/	Farmington Library	2010.0	198.0
12023	http://www.cttech.org/platt/index.htm	CONNECTICUT TECHNICAL HIGH SCHOOL SYSTEM School	2000.0	115.0
12025	http://www.simsbury.k12.ct.us/page.cfm?p=39	SIMSBURY School	2007.0	882.0
12026	http://www.godfrey.org/	Godfrey Memorial Library	1998.0	10.0
12029	http://www.occ.ct.gov/cc_fp1.aspx?page=151	Claims Commissioner, Office of the	2011.0	10.0
12030	http://www.leaplibraries.org/nbranford	North Branford Library Department	2000.0	2581.0
12032	http://www.region18.org/page.cfm?p=269	REGIONAL SCHOOL DISTRICT 18 (Lyme, Old Lyme) School	2008.0	475.0
12037	http://www.middlefieldct.org	Middlefield	2010.0	58.0
12038	http://www.derbynecklibrary.org	Derby Neck Library	2001.0	18.0
12040	http://wolcottlibrary.org/	Wolcott Public Library	2003.0	142.0
12042	http://www.greenwichschools.org/page.cfm?p=13	GREENWICH School	2008.0	2250.0
12046	http://bridgeport.ct.schoolwebpages.com/education/school/school.php?sectionid=347	BRIDGEPORT School	2002.0	4.0
12047	http://www.munic.state.ct.us/thomaston/thomaston.htm	Thomaston	2000.0	35.0
12052	http://www.enfield.org/	Enfield	2000.0	1772.0
12054	http://www.canterburyct.org/	Canterbury	2011.0	102.0
12055	http://www.prospectct.com/library/	Prospect Public Library	1998.0	7.0
12056	http://www.ct.gov/ctcdd/site/default.asp	Developmental Disabilities, Connecticut Council on	2005.0	2.0
12058	http://commongroundct.org/	Common Ground High School School	2008.0	288.0
12059	http://www.chaplinschool.org	CHAPLIN School	2001.0	150.0
12060	http://www.thompsonpubliclibrary.org	Thompson Public Library	2003.0	53.0
12061	http://aldrichlibrary.org	Aldrich Free Public Library	2002.0	30.0
12063	http://tashuaschool.com/	TRUMBULL School	2000.0	341.0
12064	http://calvertlibrary.org/	Janet Carlson Calvert Library	2007.0	29.0
12068	http://www.thomastonct.org/	Thomaston	2002.0	35.0
12074	http://www.hartford.uconn.edu	Greater Hartford	1998.0	209.0
12076	http://www.woodburylibraryct.org/	Woodbury Public Library	2011.0	12.0
12081	http://www.danbury.k12.ct.us/elemweb/mriweb/index.htm	DANBURY School	1999.0	1.0
12085	http://www.ccrpa.org/	Central Connecticut Regional Planning Agency	2001.0	58.0
12088	http://www.ashfordtownhall.org	Ashford	2006.0	626.0
12090	http://www.canaanfallsvillage.org	Canaan	2006.0	1.0
12091	http://www.eastonlibrary.org	Easton Public Library	2001.0	47.0
12092	http://www.state.ct.us/ott/	Treasurer, Office of the State	1996.0	141.0
12093	http://www.cttech.org/abbott/index.htm	CONNECTICUT TECHNICAL HIGH SCHOOL SYSTEM School	2000.0	100.0
12098	http://www.townofeasthaven.com/	East Haven	2002.0	12.0
12101	http://www.chboothlibrary.org	Cyrenius H. Booth Library	2007.0	93.0
12103	http://www.greenwichschools.org/page.cfm?p=5	GREENWICH School	2008.0	1343.0
12104	http://rathbun.lioninc.org	Rathbun Free Memorial Library	2002.0	2.0
12105	http://www.pomfret.ctschool.net	POMFRET School	1999.0	37.0
12107	http://www.khryerson.org/page.cfm?p=966	MADISON School	2010.0	1298.0
12108	http://www.danburylibrary.org	Danbury Public Library	2001.0	707.0
12111	http://www.cantonpubliclibrary.org	Canton Public Library	2001.0	45.0
12113	http://www.cttech.org/obrien/index.htm	CONNECTICUT TECHNICAL HIGH SCHOOL SYSTEM School	2000.0	85.0
