NodeId	NodeURL	NodeName	Year	pages
54295	http://www.howardcollege.edu	Howard College	2002.0	1232.0
54296	http://www.ci.corsicana.tx.us/departments/library.php	Corsicana Public Library	2007.0	1353.0
54297	http://www.arlingtontx.gov/	Arlington	2006.0	1843.0
54298	http://www.pegasuscharter.org	PEGASUS CHARTER H S	2000.0	52.0
54299	http://www.bclib.org	Joe Barnhart Bee County Library	2001.0	17.0
54300	http://www.hshigh.org	HARMONY SCIENCE ACADEMY	2006.0	11.0
54301	http://www.rrc.state.tx.us/	Railroad Commission	1998.0	1324.0
54302	http://www.cityofstafford.com/	Stafford	1999.0	60.0
54303	http://www.leaguecity.com/	League City	1998.0	2349.0
54305	http://www.hsaaustin.org	HARMONY SCIENCE ACADEMY (AUSTIN)	2003.0	9.0
54306	http://www.haltomcitytx.com/	Haltom City	2000.0	615.0
54307	http://www.co.kerr.tx.us/	Kerr County	2005.0	231.0
54308	http://www.co.wichita.tx.us/	Wichita County	2002.0	98.0
54311	http://www.kemah-tx.gov/	Kemah	2007.0	20.0
54312	http://www.maebrucelibrary.org	Mae S Bruce Library	2004.0	66.0
54317	http://www.hamiltontexas.com/	Hamilton	2000.0	196.0
54319	http://www.tcjs.state.tx.us/	Jail Standards, Commission on	2000.0	39.0
54320	http://www.co.nacogdoches.tx.us/	Nacogdoches County	2002.0	167.0
54321	http://allanshiverslibrary.com	Allan Shivers Library Museum	0.0	416.0
54322	http://pgcd.us/	Panhandle Groundwater Conservation District	2007.0	54.0
54326	http://www.ector.lib.tx.us	Ector County Library	1999.0	28.0
54327	http://aals.tsl.state.tx.us/campwood	Camp Wood Public Library	0.0	23.0
54328	http://www.uptexas.org/	University Park	2003.0	1341.0
54330	http://www.palacioslibrary.org	Palacios Library Inc	0.0	229.0
54332	http://www.hptx.org/	Highland Park	2008.0	966.0
54333	http://www.acplibrary.org	Aransas County Public Library	2002.0	1.0
54334	http://www.hals.lib.tx.us/	Houston Area Library System	0.0	163.0
54335	http://library.austintexas.gov/locations/Southeast%20Austin%20Community%20Branch?from_austinlibrary=	Austin Public Library - Southeast Austin Community Branch	0.0	31.0
54336	http://www.tcleose.state.tx.us	Law Enforcement Officer Standards and Education, Commission on	2000.0	29.0
54337	http://www.courts.state.tx.us/oca/	Court Administration, Office of	1997.0	377.0
54338	http://www.ssb.state.tx.us	Securities Board	1997.0	182.0
54340	http://www.unt.edu	University of North Texas System	1997.0	210.0
54341	http://www.missouricitytx.gov/	Missouri City	2008.0	1179.0
