NodeId	NodeURL	NodeName	Year	pages
56721	http://www.danville-va.gov/	Danville	2008.0	1177.0
56722	http://www.kqps.net/	King and Queen County Public Schools	0.0	4.0
56723	http://www.chincoteague.com/	Chincoteague Island	1998.0	124.0
56724	http://www.pwcweb.com	Prince William County	1996.0	6.0
56725	http://www.blackwaterlib.org/courtland/	Walter Cecil Rawls Library	2009.0	2.0
56726	http://www.vhda.com/pages/home.aspx	Housing Development Authority, Virginia	2009.0	557.0
56728	http://www.dcjs.virginia.gov/	Criminal Justice Services, Department of	2004.0	494.0
56729	http://www.jmrl.org/br-greene.htm	Green County Library	2004.0	4405.0
56730	http://www.umw.edu	University of Mary Washington	2004.0	287.0
56731	http://www.fccps.org	Falls Church Public Schools	2006.0	4412.0
56732	http://www.wcpl.net/locations-hours/glade-spring.html	Washington County Public Library - Glade Spring	0.0	49.0
56733	http://www.deq.virginia.gov/	Environmental Quality, Department of	2004.0	1100.0
56734	http://www.ccpsd.k12.va.us	Carroll County Public Schools	1999.0	23.0
56735	http://www.co.hanover.va.us	Hanover County	1998.0	569.0
56736	http://www.wpschools.net/	West Point Public Schools	2013.0	430.0
56737	http://www.visitfranklincountyva.org/	Franklin County Tourism	2007.0	24.0
56739	http://www.fairfaxcounty.gov/library/branches/kn/	Kingstowne Library	2002.0	6.0
56740	http://www.dmme.virginia.gov/	Mines, Minerals and Energy, Department of	2003.0	126.0
56741	http://www.blackwaterlib.org/smithfield/	Smithfield Library	2009.0	2.0
56742	http://www.oag.state.va.us/	Attorney General	1999.0	693.0
56743	http://www.manassas.k12.va.us/education/school/school.php?sectionid=1146	Manassas Public Schools	0.0	2.0
56744	http://www.portsmouth-va-public-library.com/portsmouth-public-law-library/	Portsmouth Public Law Library	2013.0	2.0
56745	http://mcpsweb.org/	Mecklenburg County Public Schools	2007.0	1203.0
56746	http://www.apa.virginia.gov/	Auditor of Public Accounts	2004.0	34.0
56747	http://www.cumberlandcountypubliclibrary.org	Cumberland County Public Library	2002.0	500.0
56748	http://www.northernneck.org	Northern Neck Tourism Council	1999.0	40.0
56749	http://www.braceyvirginia.com	Bracey	2007.0	30.0
56750	http://www.nplva.org	Northumberland Public Library	2003.0	17.0
56751	http://www.colonialbeachva.net	Colonial Beach	2000.0	42.0
56752	http://www.fluco.org/SitePages/index.aspx	Fluvanna County Public Schools	2011.0	321.0
56753	http://www.vcp.state.va.us/	Capitol Police	2004.0	34.0
56755	http://www.reynolds.edu/site/home.aspx	J Sargeant Reynolds Community College	2013.0	8.0
56756	http://www.chesbay.us/	Chesapeake Bay Commission	2011.0	25.0
56757	http://www.russell.k12.va.us	Russell County Public Schools	1999.0	1.0
56758	http://www.nottlib.org	Nottoway County Library System	2001.0	39.0
56759	http://albemarlehistory.org//index.php/contact	Albemarle Charlottesville Historical Society	2009.0	19.0
56761	http://www.augusta.k12.va.us/site/default.aspx?PageID=1	Augusta County Public Schools	2012.0	39.0
56762	http://www.roanokeva.gov/85256a8d0062af37/currentbaselink/n28bfkb4741jbeden	Roanoke City Public Library - Melrose Branch	2011.0	484.0
56763	http://www.shenandoah.co.lib.va.us/locations	Mt. Jackson Community Library	2009.0	387.0
56764	http://www.grayson.k12.va.us	Grayson County Public Schools	2002.0	373.0
56766	http://www.ph.vccs.edu/	Patrick Henry Community College	2001.0	971.0
56767	http://www.virginiaslakeregion.com/	Virginia's Lake Region	2013.0	45.0
56768	http://www.sussex.k12.va.us	Sussex County Public Schools	2000.0	66.0
56770	http://www.vatc.org/home/	Tourism Corporation, Virginia	2012.0	2.0
56772	http://www.bcpschools.org	Buckingham County Public Schools	2010.0	24.0
56773	http://www.culpepervachamber.com	Culpeper County Chamber of Commerce	1998.0	1.0
56774	http://www.visitculpeperva.com	Culpeper	2001.0	80.0
56775	http://www.heritagepubliclibrary.org	Heritage Public Library - Charles City Location	2005.0	661.0
56776	http://www.ocss-va.org	Orange County Public Schools	1998.0	3.0
56777	http://www.dhr.virginia.gov/	Historic Resources, Department of	2003.0	20.0
56779	http://www.indigentdefense.virginia.gov/	Indigent Defense Commission, Virginia	2005.0	16.0
56780	http://www.vsb.org/	State Bar, Virginia	1996.0	2126.0
56781	http://www.spotsylvania.va.us/	Spotsylvania County	1999.0	846.0
56782	http://www.princegeorgeva.org/	Prince George County	2001.0	1375.0
56783	http://www.glnd.k12.va.us	Goochland County Public Schools	1998.0	995.0
56785	http://jchc.virginia.gov/	Joint Commission on Health Care	2009.0	18.0
56786	http://www.suffolk.lib.va.us/about-us/about-us/north-suffolk-library.html	North Suffolk Library	0.0	5.0
56787	http://www.gcps.k12.va.us	Galax Public Schools	1998.0	1109.0
56788	http://www.newport-news.org	Newport News Tourism	1999.0	485.0
56789	http://www.lcps.org/site/default.aspx?PageID=1	Loudoun County Public Schools	2011.0	90.0
56791	http://www.buchanancountyonline.com/	Buchanan County	2012.0	56.0
56792	http://www.occoquan.org	Occoquan	1998.0	38.0
56793	http://www.stauntonlibrary.org	Staunton Public Library	2008.0	289.0
56794	http://www.halifaxlibrary.org	Halifax County-South Boston Regional Library	2008.0	430.0
56795	http://commerce.virginia.gov/	Commerce and Trade, Secretary of	2003.0	154.0
56796	http://asmfc.org/	Atlantic States Marine Fisheries Commission	0.0	192.0
56797	http://lancasterlibrary.org	Lancaster Community Library	2001.0	1056.0
56798	http://www.doa.virginia.gov/	Accounts, Department of	2004.0	133.0
56800	http://www.vda.virginia.gov/	Aging, Division of the	2003.0	164.0
56801	http://wythegrayson.lib.va.us/gcpl.html	Grayson County Public Library	2011.0	24.0
56803	http://www.petersburg.k12.va.us	Petersburg Public Schools	2001.0	9904.0
56804	http://www.alleghanycountyschools.us/main/index.php	Alleghany County Public Schools	2012.0	846.0
56805	http://www.leesburgva.org/index.aspx	Leesburg, Town of	2009.0	2598.0
56807	http://www.nottlib.org/about-us/about-us/burkeville-library.html	Burkeville Library	2012.0	0.0
56809	http://www.fairfaxcounty.gov/library/branches/as/	Access Services	2003.0	23.0
56810	http://www.fairfaxcounty.gov/library/branches/ch/	Chantilly Regional Library	2002.0	5.0
56811	http://www.herndonweb.com	Herndon, Town of	1996.0	17.0
56812	http://www.vdh.virginia.gov/oems/	Emergency Medical Services	0.0	394.0
56814	http://www.vmnh.net/	Museum of Natural History, Virginia	2003.0	684.0
56818	http://www3.greenecc.org/	Greene County	1998.0	1.0
56819	http://www.rappahannock.us	Rappahannock County	2004.0	5.0
56820	http://www.vhcc.edu/	Virginia Highlands Community College	2002.0	2782.0
56823	http://www.bristol-library.org/avoca-branch-library	Bristol Public Library - Avoca Branch Library	2010.0	143.0
56824	http://jlarc.virginia.gov/	Joint Legislative Audit and Review Commission (JLARC)	2009.0	85.0
56825	http://www.wcpl.net	Washington County Public Library	1999.0	374.0
56826	http://www.radford.edu/	Radford University	1998.0	362.0
56827	http://vdfp.virginia.gov/	Fire Programs, Department of	2009.0	116.0
56828	http://www.gilesonline.net	Giles County	2003.0	270.0
56829	http://www.dslcc.edu/	Dabney S. Lancaster Community College	2006.0	383.0
56831	http://www.scsb.org	Smyth County Public Schools	1998.0	95.0
56832	http://web.richmond.k12.va.us/Home.aspx	Richmond Public Schools	2011.0	684.0
56833	http://www.roanokeva.gov/85256a8d0062af37/currentbaselink/n28bfk7b907jbeden	Roanoke City Public Library - Garden City E-Branch	2010.0	484.0
56834	http://www.rcps.org	Radford Public Schools	1998.0	762.0
56836	http://www.co.richmond.va.us/	Richmond County	2000.0	1066.0
56837	http://www.vita.virginia.gov/	Information Technologies Agency, Virginia	2003.0	668.0
56838	http://www.pamunkeylibrary.org/ashland.htm	Pamunkey Regional Library - Richard S. Gillis, Jr.-Ashland Branch Library	2003.0	123.0
56840	http://www.louisatown.org	Louisa, Town of	2000.0	24.0
56841	http://www.mathews.k12.va.us	Mathews County Public Schools	2000.0	20.0
56842	http://www.wcpl.net/locations-hours/damascus.html	Washington County Public Library - Damascus	2012.0	49.0
56843	http://dgs.virginia.gov/	General Services, Department of	2003.0	461.0
56844	http://www.middleburgonline.com	Middleburg, City of	1996.0	107.0
56845	http://clarksvilleva.com/	Clarksville	2002.0	189.0
56847	http://www.portsmouth-va-public-library.com/local-history-collection/	Esther Murdaugh Wilson Memorial Room	2013.0	2.0
56848	http://www.mrlib.org/LocationsHours/GrottoesBranchLibrary.aspx	Massanutten Regional Library - Grottoes Branch Library	2012.0	335.0
56849	http://library.loudoun.gov	Loudoun County Public Library	2008.0	174.0
56850	http://www.newkent.net	New Kent County	1999.0	72.0
56851	http://www.lancova.com	Lancaster County Government	1998.0	46.0
56852	http://www.toursurryva.com	Surry County	1999.0	8.0
56853	http://www.courts.state.va.us/agencies/jirc/home.html	Judicial Inquiry and Review Commission	2009.0	36.0
56854	http://www.cas.state.va.us/	Commonwealth's Attorneys' Services Council	2001.0	16.0
56856	http://www.pecps.k12.va.us	Prince Edward County Public Schools	1999.0	22.0
56857	http://www.russell.lib.va.us/	Russell County Public Library	0.0	1200.0
56858	http://www.ccs.k12.va.us/	Charlottesville Public Schools	1999.0	345.0
56859	http://www.lynchburgva.gov/library	Lynchburg Public Library	2013.0	3204.0
56860	http://www.blackstoneva.com	Blackstone	1999.0	28.0
56861	http://www.vt.edu/	Virginia Polytechnic Institute and State University	1997.0	393.0
56862	http://apps.lis.virginia.gov/sfb1/senate/telephonelist.aspx	Senate of Virginia	2012.0	61.0
56863	http://www.spotsylvania.k12.va.us/site/default.aspx?PageID=1	Spotsylvania County Public Schools	2014.0	5.0
56865	http://www.nps.k12.va.us	Norfolk Public Schools	1998.0	1117.0
56866	http://www.chesterfield.gov/	Chesterfield County	2001.0	1590.0
56867	http://www.madisonschools.k12.va.us	Madison County Public Schools	2002.0	980.0
56868	http://www.explorescottcountyva.org/	Scott County	2010.0	125.0
56869	http://www.arls.org/locations/princegeorge/	Prince George Library	2011.0	2.0
56870	http://www.lexingtonvirginia.com	Lexington-Rockbridge County	0.0	105.0
56871	http://www.dcr.virginia.gov/state-parks//	State Parks, Virgnia	2014.0	253.0
56872	http://www.winchesterva.gov/	Winchester, City of	2006.0	944.0
56873	http://www.mvdb.virginia.gov/	Motor Vehicle Dealer Board	2004.0	62.0
56875	http://www.nortoncityschools.org	Norton Public Schools	2003.0	35.0
56877	http://www.jmrl.org/br-scottsville.htm	Scottsville Library	2004.0	4407.0
56878	http://www.tcplweb.org/	Tazewell County Public Library - Richlands	2002.0	626.0
56879	http://www.tazewell.k12.va.us	Tazewell County Public Schools	1998.0	785.0
56880	http://www.co.stafford.va.us	Stafford County	1998.0	1666.0
56881	http://www.ci.roanoke.va.us/../WebMgmt/ywbase61b.nsf/DocName/$home	Roanoke, City of	0.0	2.0
56882	http://www.virginia529.com/	College Savings Plan, Virginia	2002.0	193.0
56884	http://www.dmas.virginia.gov/	Medical Assistance Services, Department of	2004.0	33.0
56885	http://library.arlingtonva.us/	Arlington Department Of Libraries	2012.0	1445.0
56886	http://finance.virginia.gov/	Finance, Secretary of	2003.0	135.0
56887	http://www.smoot.org	Lewis Egerton Smoot Memorial Library	1999.0	46.0
56888	http://www.wcs.k12.va.us	Washington County Public Schools	1998.0	1114.0
56889	http://www.vrc.virginia.gov/	Racing Commission, Virginia	2005.0	232.0
56890	http://vscc.virginia.gov/	Crime Commission	2007.0	11.0
56891	http://www.wisecounty.org/	Wise County	1998.0	216.0
56892	http://www.hamnerlibrary.org	James L. Hamner Public Library	2007.0	1.0
56893	http://www.brun.k12.va.us	Brunswick County Public Schools	0.0	440.0
56895	http://www.blackwaterlib.org/wakefield/	Troxler Memorial Library	2009.0	2.0
56896	http://www.tazewellcounty.org	Tazewell County	1998.0	49.0
56897	http://www.visitgalax.com/	Galax	2004.0	2667.0
56898	http://www.pamunkeylibrary.org/montpelier.htm	Pamunkey Regional Library - Lois Wickham Jones-Montpelier Branch Library	2003.0	124.0
56899	http://www.arls.org/locations/disputanta/	Disputanta Library	2011.0	2.0
56900	http://www.henrico.k12.va.us	Henrico County Public Schools	2001.0	155.0
56901	http://www.wytheville.org	Wytheville, City of	1997.0	55.0
56902	http://www.mrlib.org/LocationsHours/NorthRiverLibrary.aspx	North River Library	2012.0	338.0
56906	http://www.bplsonline.org	Bedford Public Library System	2008.0	0.0
56907	http://www.vaemergency.gov/	Emergency Management, Department of	2007.0	1983.0
56908	http://www.lfcc.edu/	Lord Fairfax Community College	2002.0	5521.0
56911	http://www2.k12albemarle.org/Pages/default.aspx	Albemarle County Public Schools	2012.0	715.0
56912	http://www.fcpsva.org/	Franklin Public Schools	2013.0	388.0
56914	http://www.blackwaterlib.org	Blackwater Regional Library	2001.0	72.0
56915	http://www.vmi.edu/	Virginia Military Institute	1996.0	1595.0
56916	http://www.virginia.edu	University of Virginia	1997.0	2494.0
56918	http://www.martinsville.k12.va.us	Martinsville Public Schools	2000.0	1024.0
56920	http://www.doav.virginia.gov/	Aviation, Department of	2003.0	75.0
56921	http://www.pcplib.org	Pittsylvania County Public Library - Mt. Hermon	2002.0	62.0
56922	http://www.wcps.k12.va.us	Warren County Public Schools	2000.0	311.0
56924	http://www.dvs.virginia.gov/	Veterans Services, Department of	2003.0	244.0
56925	http://www.regionalchamber.biz/	Winchester/Frederick County Chamber of Commerce	2006.0	20.0
56926	http://www.radfordpl.org/	Radford Public Library	2004.0	270.0
56929	http://www.pamunkeylibrary.org	Pamunkey Regional Library	2000.0	130.0
56930	http://www.pdc.edu/	Paul D Camp Community College	2007.0	1122.0
56931	http://www.mrlib.org/LocationsHours/PagePublicLibrary.aspx	Page Public Library	2012.0	335.0
56932	http://www.fairfaxcounty.gov/library/branches/lo/	Lorton Library	2002.0	5.0
56933	http://www.nottlib.org/about-us/about-us/blackstone-library.html	Blackstone Library	2012.0	0.0
56934	http://www.townofluray.com/	Luray, Town of	2002.0	29.0
56936	http://www.fairfaxcounty.gov/library/branches/ad/	Library Administration	2007.0	3.0
56937	http://www.lorton.net	Lorton, Town of	2000.0	23.0
56939	http://vadoc.virginia.gov/	Corrections, Department of	2005.0	34.0
56940	http://www.visitwilliamsburg.com	Williamsburg Area Convention and Visitors Bureau	1997.0	817.0
56941	http://www.edline.net/pages/WJCC	Williamsburg-James City County Public Schools	2012.0	2.0
56942	http://www.nottlib.org/about-us/crewe-library.html	Crewe Library	2011.0	0.0
56943	http://www.culpeperschools.org	Culpeper County Public Schools	2001.0	80.0
56944	http://www.dmv.virginia.gov/	Motor Vehicles, Department of	2004.0	314.0
56945	http://www.pamunkeylibrary.org/westpoint.htm	Pamunkey Regional Library - West Point Branch Library	2003.0	124.0
56949	http://www.nngov.com/library	Newport News Public Library System	2002.0	1615.0
56950	http://wythegrayson.lib.va.us/fpl.html	Fries Public Library	2011.0	24.0
56951	http://sbo.gilesk12.org	Giles County Public Schools	2001.0	33.0
56953	http://www.vddhh.org/	Deaf and Hard of Hearing, Department for the	2001.0	93.0
56954	http://www.fairfaxcounty.gov/library/branches/rr/	Reston Regional Library	2003.0	5.0
56955	http://www.pamunkeylibrary.org/mechanicsville.htm	Pamunkey Regional Library - Mechanicsville Branch Library	2003.0	124.0
56956	http://www.svhed.org/	Southern Virginia Higher Education Center	2006.0	906.0
56958	http://www.newkentschools.org	New Kent County Public Schools	2002.0	250.0
56960	http://centralvirginiaregionallibrary.org	Central Virginia Regional Library	2007.0	33.0
56961	http://www.tncc.edu	Thomas Nelson Community College	2004.0	696.0
56962	http://www.nr.edu/	New River Community College	2002.0	1154.0
56963	http://www.esvatourism.org/es_home/home.asp	Eastern Shore of Virginia Tourism	2011.0	2.0
56964	http://www.suffolk.lib.va.us/about-us/morgan-memorial-library.html	Morgan Memorial Library	0.0	88.0
56965	https://governor.virginia.gov/	Governor	2003.0	535.0
56967	http://www.pamunkeylibrary.org/rockville.htm	Pamunkey Regional Library - Cochrane Rockville Branch Library	2003.0	124.0
56968	http://www.shenvalley.com/sv2/index.shtml	Front Royal/Warren County	1998.0	54.0
56969	http://www.pwcs.edu	Prince William County Public Schools	1996.0	1908.0
56971	http://www.southampton.k12.va.us/education/components/layout/default.php?sectionid=1	Southampton County Public Schools	2010.0	1.0
56972	http://www.shenandoah.k12.va.us	Shenandoah County Public Schools	2003.0	1711.0
56975	http://www.vsp.state.va.us/	Virginia State Police	1999.0	107.0
56976	http://www.vims.edu/	Marine Science, Institute of	1996.0	371.0
56977	http://www.radford.va.us	Radford	1999.0	1740.0
56978	http://co.caroline.va.us	Caroline County	1998.0	453.0
56979	http://www.rockinghamcountyva.gov/	Rockingham County	2004.0	747.0
56980	http://www.pamunkeylibrary.org/king_queen.htm	Pamunkey Regional Library - King Queen Branch Library	2003.0	124.0
56982	http://www.mrlib.org/LocationsHours/VillageLibrary.aspx	Village Library	2012.0	338.0
56983	http://www.dhrm.virginia.gov/employmentdisputeresolution.html	Employment Dispute Resolution, Office of	2012.0	162.0
56985	http://www.chesapeake.lib.va.us/	Chesapeake Public Library System	1997.0	34.0
56986	http://www.smythcounty.org/	Smyth County	2001.0	59.0
56988	http://www.suffolk.lib.va.us/about-us/about-us/chuckatuck-branch-library.html	Chuckatuck Branch Library	0.0	5.0
56990	http://www.augustava.com/	Greater Augusta Regional Chamber of Commerce	2011.0	546.0
56991	http://www.virginia.gov/	State Government	2008.0	184.0
56992	http://www.virginiawestern.edu/	Virginia Western Community College	2002.0	1950.0
56993	http://www.cityschools.com/	Fredericksburg Public Schools	1999.0	762.0
56994	http://www.fairfaxcounty.gov/library/branches/kp/	Kings Park Library	2002.0	5.0
56995	http://www.djj.virginia.gov/	Juvenile Justice, Department of	2005.0	94.0
56996	http://www.amherst.k12.va.us	Amherst County Public Schools	2001.0	86.0
56997	http://www.gunstonhall.org/	Gunston Hall Plantation	2000.0	95.0
56998	http://www.cclibrary.net	Charlotte County Library	2001.0	29.0
57000	http://www.future.virginia.gov	Council on Virginia's Future	2003.0	58.0
57003	http://www.roanokeva.gov/85256a8d0062af37/currentbaselink/n28bfk37459jbeden	Roanoke City Public Library - Gainsboro Branch	2010.0	484.0
57005	http://www.co.middlesex.va.us	Middlesex County	2000.0	151.0
57006	http://www.cpschools.com	Chesapeake Public Schools	2003.0	305.0
57007	http://www.vcsc.virginia.gov/	Criminal Sentencing Commission, Virginia	2007.0	11.0
57009	http://www.visitalexandriava.com/	Alexandria Tourism	2008.0	3664.0
57010	http://www.greenecountyschools.com	Greene County Public Schools	2001.0	1.0
57012	http://tlc.library.net/culpeper/	Culpeper County Library	1999.0	221.0
