NodeId	NodeURL	NodeName	Year	pages
35849	http://www.ci.ponca.ne.us/	Ponca	1996.0	5.0
35850	http://www.cccneb.edu/	Central Community College Area	1998.0	1294.0
35851	http://www.hcgi.org/	Hall	2002.0	93.0
35852	http://www.chadronpubliclibrary.com	Chadron Public Library	2006.0	185.0
35853	http://das.nebraska.gov/emprel/	Employee Relations Division	2012.0	75.0
35855	http://www.howardcounty.ne.gov	Howard	2005.0	49.0
35856	http://www.battlecreeklibrary.org/	Lied Battle Creek Public Library	2002.0	7.0
35857	http://www.sidney-nebraska.com/	Sidney	1998.0	1.0
35859	http://www.ci.davenport.ne.us/	Davenport	2000.0	7.0
35861	http://www.esu8.org/	O'neill High School	2000.0	237.0
35862	http://www.merrickcounty.ne.gov/	Merrick	2006.0	56.0
35863	http://www.nuckollscounty.ne.gov	Nuckolls	2004.0	44.0
35864	http://ianrhome.unl.edu/home	Institute of Agriculture & Natural Resources	2007.0	137.0
35865	http://www.stanton.net/library.html	Stanton Public Library	1999.0	26.0
35867	http://www.papillion.org/	Papillion	2001.0	178.0
35868	http://www.cityoflavista.org	La Vista	2008.0	895.0
35869	http://cwater.esu8.org/	Clearwater High School	2002.0	88.0
35870	http://www.co.johnson.ne.us/	Johnson	2003.0	84.0
35872	http://www.barbers.nebraska.gov/	Barber Examiners, Board of	2014.0	3.0
35874	http://www.co.custer.ne.us/	Custer	2003.0	45.0
35875	http://libraries.ne.gov/bridgeport/	Bridgeport Public Library	2012.0	28.0
35876	https://karlen.biblionix.com/atoz/catalog/?public=1	Karlen Memorial Library	2012.0	0.0
35877	http://libraries.ne.gov/ponca/	Ponca Carnegie Library	2014.0	239.0
35878	http://www.southsiouxcity.org/	South Sioux City	2002.0	1147.0
35879	http://www.mpcc.edu/	Mid-Plains Community College	2003.0	743.0
35880	http://www.almacity.com/	Alma	2001.0	38.0
35881	http://www.fallscityonline.com/	Falls City	2006.0	299.0
35882	http://www.tekamah.net/	Tekamah	2004.0	20.0
35885	http://cityoflavista.org/index.aspx?nid=234	La Vista Public Library	2012.0	1252.0
35886	http://www.orchardne.com/	Orchard	2001.0	9.0
35887	http://libraries.ne.gov/rockcounty/	Rock County Public Library	2012.0	156.0
35888	http://www.imperial-ne.com/	Imperial	2001.0	87.0
35889	http://nebraskalegislature.gov/contact/email_form.php?to=802ea5a278fc007fd7c0024332efa1bd&subject=for%20citizens#802ea5a278fc007fd7c0024332efa1bd	Ombudsman (Public Counsel)	2013.0	6.0
35890	http://www.littlepriest.edu/	Little Priest Tribal College (LPTC)	2010.0	130.0
35892	http://link.nebraska.gov/	Payroll and Financial Center	2013.0	2.0
35893	http://www.lancaster.ne.gov/	Lancaster	2004.0	959.0
35894	http://www.cityofhenderson.org/	Henderson	2002.0	288.0
35895	http://gordoncitylibrary.org/	Gordon City Library	2000.0	120.0
35896	http://www.scottsbluffcounty.org/health-department/health-department.html	Scotts Bluff County Health Department	2010.0	9.0
35897	http://www.governor.nebraska.gov/	Governor	2007.0	2862.0
35899	http://www.statefair.org/fair/	Fair, Nebraska State	2008.0	71.0
35900	http://www.neded.org/	Economic Development, Department of	1999.0	706.0
35901	http://www.springfieldnebraska.com/	Springfield	2002.0	1681.0
35902	http://www.nbc.ne.gov/	Brand Committee, Nebraska	2009.0	111.0
35903	http://www.stuartne.com/	Stuart	2002.0	12.0
35904	http://www.chadron-nebraska.com/	Chadron	2006.0	204.0
35905	http://www2.connectseward.org/shs/shs_main.html	Seward High School	2001.0	37.0
35906	http://www.wynotnebraska.com/	Wynot	2002.0	17.0
35907	http://mvdealerbd.ne.gov/	Motor Vehicle Industry Licensing Board	2004.0	12.0
35908	http://ordlibrary.org/	Ord Township Library	2007.0	8.0
35909	http://www.ltgov.nebraska.gov/	Lieutenant Governor	2014.0	25.0
35910	http://www.ci.wakefield.ne.us/	Wakefield	1996.0	301.0
35912	http://libraries.ne.gov/imperial/	Lied Imperial Public Library	2012.0	133.0
35913	http://atkinsonpubliclibrary.org	Atkinson Public Library	2003.0	1.0
35914	http://libraries.ne.gov/meadowgrove/	Meadow Grove Public Library	2010.0	42.0
35916	http://libraries.ne.gov/clarkson/	Clarkson Public Library	2010.0	41.0
35917	http://www.bellevuelibrary.org/	Bellevue Public Library	2003.0	37.0
35918	http://greenwoodnebraska.com/index.php?option=com_wrapper&view=wrapper&itemid=99	Greenwood Public Library	0.0	354.0
35919	http://www.plshs.esu3.org/	Papillion-la Vista South High School	2003.0	0.0
35920	http://bruunlibrary.org	Bruun Memorial Library	2010.0	7.0
35922	http://www.sarpy.com/	Sarpy	1998.0	497.0
35923	http://www.mitchellcity.net/	Mitchell	2002.0	13.0
35924	http://www.kearneycounty.ne.gov/	Kearney	2003.0	42.0
35925	http://www.psc.nebraska.gov/	Public Service Commission	2009.0	181.0
35927	http://www.grapeandwineryboard.nebraska.gov/	Grape & Winery Board	2011.0	11.0
35928	http://www.plhs.esu3.org/	Papillion La Vista High School	2000.0	2.0
35929	http://libraries.ne.gov/hildreth/	Hildreth Public Library	2010.0	49.0
35931	http://ralstonlibrary.org/	Baright Public Library	2010.0	18.0
35933	http://www.nbpa.ne.gov/	Public Accountancy, Board of	2005.0	34.0
35934	http://libraries.ne.gov/tekamah/	Tekamah Carnegie Public Library	2010.0	103.0
35935	http://ehs.lps.org/	Lincoln East High School	2000.0	46.0
35937	http://mps.mshs.schoolfusion.us/	Millard South High School	2009.0	13877.0
35939	http://www.cityofkearney.org/	Kearney	2001.0	904.0
35940	http://www.ncdhh.ne.gov/	Deaf & Hard of Hearing, Nebraska Commission for	2005.0	109.0
35941	http://www.waynecountyne.org/	Wayne	2010.0	287.0
35942	http://www.ncbvi.ne.gov/	Blind & Visually Impaired, Nebraska Commission for the	2005.0	154.0
35943	http://www.cityofwayne.org/index.aspx?nid=82	Wayne Public Library	2011.0	576.0
35944	https://www.southeast.edu/	Southeast Community College	2002.0	4785.0
35946	http://www.co.saline.ne.us/	Saline	2003.0	65.0
35947	http://davidcityne.com/	David City	2002.0	67.0
35949	http://www.ci.york.ne.us/	York	1996.0	0.0
35950	http://nebraskalegislature.gov/	Legislature, Nebraska Unicameral	2007.0	53977.0
35951	http://www.wpcadets.org/	West Point-beemer Jr-sr High School	2002.0	6.0
35952	http://www.co.loup.ne.us/	Loup	2003.0	34.0
35954	http://www.southernschools.org/	Southern High School	2003.0	425.0
35955	https://hebronsecrest.biblionix.com/atoz/catalog/?public=1	Hebron Secrest Library	2012.0	0.0
35956	http://www.education.ne.gov/aded/	Adult Education	2011.0	5.0
35957	http://www.croftonschools.org/	Crofton High School	2014.0	811.0
35958	http://cityofkearney.org/index.aspx?NID=1475	Kearney Public Library	2013.0	928.0
35959	http://www.ainsworthschools.org/	Ainsworth High School	2005.0	157.0
35960	http://www.ncdhd.ne.gov/	North Central District Health Department	0.0	31.0
35962	http://www.mccneb.edu	Metropolitan Community College Area	1996.0	1297.0
35963	http://www.wymorebluesprings.com/	Blue Springs	2001.0	255.0
35964	http://das.nebraska.gov/tsb/	Transportation Services Bureau	2012.0	28.0
35965	http://blog.stpaul.k12.ne.us/library/	Saint Paul Public Library	0.0	0.0
35966	http://www.adamscounty.org/	Adams	2000.0	43.0
35969	http://www.nebraskahistory.org/	Historical Society, Nebraska State	1998.0	2362.0
35970	http://www.revenue.nebraska.gov/PAD/	Property Assessment Division	2013.0	119.0
35971	http://www.chappellne.org/library.htm	Chappell Memorial Library Art Gallery	2007.0	85.0
35972	http://www.appraiser.ne.gov/	Real Estate Property Appraiser Board, Nebraska	2003.0	21.0
35973	http://www.plainview-ne.com/	Plainview	2001.0	60.0
35974	http://www.atp.ne.gov/	Assistive Technology Partnership	2007.0	22.0
35976	http://www.hastings.lib.ne.us	Hastings Public Library	1998.0	426.0
35977	http://www.ea.nebraska.gov/	Engineers & Architects, Board of	2014.0	37.0
35978	http://www.elm.esu3.org/	Elmwood-murdock Jr-sr High School	0.0	137.0
35979	http://www.arapahoe-ne.com/	Arapahoe	2001.0	116.0
35980	http://www.electrical.nebraska.gov/	Electrical Division, State	2011.0	53.0
35981	http://www.latinoac.nebraska.gov/	Latino American Commission	2010.0	10.0
35982	http://www.co.dixon.ne.us/	Dixon	2002.0	44.0
35983	http://lancaster.ne.gov/raymond/	Raymond	2011.0	13.0
35984	http://supremecourt.ne.gov/probation/index.shtml	Probation Administration	2007.0	19.0
35985	http://www.ci.decatur.ne.us/	Decatur	2000.0	11.0
35989	http://www.nebraskacorn.org/	Corn Board, Nebraska	2001.0	558.0
35990	http://www.arthurcounty.ne.gov/	Arthur	2012.0	46.0
35991	http://www.neded.org/nebraska-film-office-home	Film Office	2011.0	729.0
35992	http://www.ncpa.ne.gov/	Advocacy, Commission on Public	2006.0	1.0
35993	http://www.sumplibrary.info	Sump Memorial Library	2003.0	1.0
35994	http://www.stapleton-ne.com/	Stapleton	2002.0	88.0
35995	http://www.co.butler.ne.us/	Butler	2003.0	34.0
35996	http://www.neligh.org/	Neligh	2001.0	341.0
35997	http://southheartlandhealth.org/	South Heartland District Health Department	2003.0	109.0
35998	http://lhs.lps.org/	Lincoln High School	1999.0	79.0
35999	http://www.co.hamilton.ne.us/	Hamilton	2001.0	32.0
36000	http://arapahoe.k12.ne.us/	Arapahoe High School	2009.0	20.0
36001	http://www.claycounty.ne.gov/	Clay	2004.0	49.0
36003	http://nlc.nebraska.gov/	Library Commission	2011.0	3221.0
36004	http://www.athcomm.state.ne.us/	Athletic Commission, State	2001.0	113.0
36005	http://www.comstock-ne.com/	Comstock	2005.0	8.0
36007	http://www.nebraskaartscouncil.org/	Nebraska Arts Council	1999.0	582.0
36008	http://www.ops.org/high/benson/	Benson High School	2007.0	646.0
36009	http://www.brownville-ne.com/	Brownville	2003.0	9.0
36011	http://osmond.esu8.org/	Osmond High School	2002.0	73.0
36013	http://www.co.box-butte.ne.us/	Box Butte	2003.0	81.0
36016	http://www.co.cheyenne.ne.us/	Cheyenne	2001.0	28.0
36017	http://www.ci.osceola.ne.us/	Osceola	1999.0	10.0
36018	http://www.silverlakemustangs.org/	Silver Lake High School	2008.0	375.0
36019	http://libraries.ne.gov/sargent/	Sargent Township Library	2013.0	76.0
36020	http://libraries.ne.gov/shelby/	Shelby Public Library	2012.0	208.0
36022	http://libraries.ne.gov/fairfield/	Fairfield Public Library	2012.0	83.0
36023	http://www.garfieldcounty.ne.gov/	Garfield	2005.0	38.0
36024	http://www.blairnebraska.org/	Blair	2000.0	15.0
36025	http://www.colfaxne.com/	Colfax	2013.0	36.0
36026	http://www.auburnmemoriallibrary.com	Auburn Memorial Library	2002.0	11.0
36027	http://coleridge.esu1.org/	Coleridge High School	2001.0	31.0
36028	http://www.co.pierce.ne.us/	Pierce	2001.0	41.0
36029	http://www.hpspanthers.org/	Hershey High School	2008.0	693.0
36031	http://www.goodallcitylibrary.com	Goodall City Library	2004.0	21.0
36033	http://libraries.ne.gov/elmwood/	Elmwood Public Library	2013.0	144.0
36034	https://neworks.nebraska.gov/vosnet/Default.aspx	Workforce Development	2013.0	25.0
36035	http://www.ci.hartington.ne.us/	Hartington	1996.0	17.0
36036	http://news.agps.org/vnews/display.v/sec/schools	Ashland-greenwood High School	2002.0	115.0
36038	http://nfs.unl.edu/	Forest Service, Nebraska	2001.0	225.0
36039	http://www.ci.norfolk.ne.us/	Norfolk	1999.0	110.0
36040	http://gothenburg.k12.ne.us/juniorseniorhigh.htm	Gothenburg Secondary School	2006.0	121.0
36041	http://www.nebraskacity.com/	Nebraska City	1996.0	194.0
36042	http://libraries.ne.gov/gilbert/	Gilbert Public Library	2012.0	61.0
36043	http://www.beatricenebraska.com/	Beatrice	2000.0	1331.0
36044	http://www.co.deuel.ne.us/	Deuel	2002.0	76.0
36045	http://www.co.franklin.ne.us/	Franklin	2003.0	47.0
36046	http://www.penderschools.org/vnews/display.v/sec/jr-sr	Pender High School	2009.0	112.0
36047	http://www.sos.ne.gov/	Secretary of State	2007.0	92.0
36049	http://www.elsne.org/	Eastern Library System	2007.0	15.0
36050	http://www.redcloudnebraska.com/	Red Cloud	2001.0	683.0
36051	http://www.co.garden.ne.us/	Garden	2002.0	76.0
36052	http://www.co.morrill.ne.us/	Morrill	2002.0	99.0
36053	http://www.co.knox.ne.us/	Knox	2002.0	115.0
36056	http://www.wmlmilford.org	Webermeier Memorial Library	2006.0	61.0
36057	http://www.mccooljunction-ne.com/	McCool Junction	2007.0	245.0
36060	http://www.geology.state.ne.us/	Geologists, Board of	2001.0	12.0
36061	http://www.abe.state.ne.us/	Abstracters Board of Examiners	2002.0	8.0
36064	http://www.cityofwayne.org/	Wayne	2009.0	595.0
