NodeId	NodeURL	NodeName	Year	pages
51277	http://sccommerce.com/	Commerce, Department of	2001.0	1414.0
51278	http://sges.lexington1.net:8023/	Saxe Gotha Elementary	2013.0	1.0
51279	http://frierson.ccsdschools.com/	Edith L. Frierson Elementary	2003.0	343.0
51280	http://dhs.dcsdschools.org/	Darlington High	2009.0	2359.0
51281	http://cherokee1.k12.sc.us/nwes/	Northwest Elementary	2012.0	0.0
51282	http://www.williston.k12.sc.us/	Williston School District, Barnwell County 29	2000.0	1634.0
51283	http://www.spart1.org/ies/	Inman Elementary	2008.0	192.0
51284	http://www.florence3.k12.sc.us/	Florence County School District Three	2001.0	1103.0
51285	http://gps.lexington1.net:8032/	Gilbert Primary	2013.0	1.0
51286	http://blhs.groupfusion.net/	Batesburg-Leesville High	2005.0	456.0
51287	http://st.rock-hill.k12.sc.us/	Saluda Trail Middle	2008.0	226.0
51288	http://www.berkeley.k12.sc.us/devonforest.cfm	Devon Forest Elementary	0.0	2638.0
51290	http://www.mywcl.org/index-8.html	Williamsburg County Library - Kingstree	2011.0	1.0
51291	http://www.greenville.k12.sc.us/mauldine/	Mauldin Elementary	1998.0	188.0
51292	http://www.lcsd56.org/chs	Clinton High	2012.0	2443.0
51293	http://www.abbe-lib.org/	Barnwell County Public Library - Blackville Branch Library	2002.0	135.0
51294	http://hshp.ocsd5.net/	OCSD5 High School for Health Professions	2013.0	31.0
51295	http://www.cherokeecountylibrary.org	Cherokee County Public Library	2008.0	2.0
51296	http://jes.kcsdschools.com/	Jackson School	2005.0	92.0
51297	http://www.greenville.k12.sc.us/wdmontm/	Woodmont Middle	1998.0	22.0
51298	http://www.scgssm.org	Governor's School for Math and Science	2005.0	325.0
51299	http://bdk.kcsdschools.com/	Baron Dekalb Elementary	2005.0	85.0
51301	http://sahs.acps.schoolfusion.us/	South Aiken High	2011.0	16861.0
51302	http://laurelhill.ccsdschools.com/	Laurel Hill Primary	2007.0	588.0
51303	http://www.berkeley.k12.sc.us/westviewprimary.cfm	Westview Primary	0.0	2460.0
51304	http://www.lexsc.com/	Lexington	2000.0	239.0
51305	http://watkinsnance.richlandone.org/	Watkins-Nance Elementary	2009.0	196.0
51306	http://gms.lexington1.net:8029/	Gilbert Middle	2013.0	1.0
51307	http://dis.lancasterscschools.org/home	Discovery Charter of Lancaster	2011.0	1.0
51308	http://morningside.ccsdschools.com	Morningside Middle	2002.0	185.0
51309	http://www.llr.state.sc.us/pol/pilotage/	Pilotage Commission (LLR)	2001.0	18.0
51310	http://www.lander.edu/	Lander University	1997.0	612.0
51311	http://www.nmb.us	North Myrtle Beach	2005.0	51.0
51314	https://www.fsd1.org/schools/royall/pages/royallelementary.aspx	Royall Elementary	0.0	28.0
51315	http://www.winthrop.edu/	Winthrop University	1996.0	2732.0
51316	http://webber.richlandone.org/	Webber School	2009.0	25.0
51318	http://eee.pickens.k12.sc.us/	East End Elementary	2009.0	5.0
51319	http://ashleyriver.ccsdschools.com/	Ashley River Creative Arts	2002.0	972.0
51320	http://mgms.lexington1.net:8043/	Meadow Glen Middle	2012.0	1.0
51321	http://www.dillon.k12.sc.us	Dillion 4	2011.0	53.0
51322	http://ke.horrycountyschools.net/	Kingston Elementary	2008.0	11.0
51323	http://www.york.k12.sc.us/yms/	York Middle	2010.0	3061.0
51324	http://www.greenville.k12.sc.us/heritage/index.asp	Heritage Elementary	2004.0	59.0
51325	http://phs.pickens.k12.sc.us/	Pickens High	2008.0	5.0
51326	http://www.spart1.org/chs/	Chapman High	2007.0	669.0
51328	http://rw.rock-hill.k12.sc.us/	Rosewood Elementary	2009.0	31.0
51329	http://nes.lancasterscschools.org/home	North Elementary	2010.0	1.0
51330	http://dms.spartanburg6.k12.sc.us/	R. P. Dawkins Middle	2009.0	182.0
51331	http://www.berkeley.k12.sc.us/boulderbluff.cfm	Boulder Bluff Elementary	0.0	2452.0
51332	http://www.state.sc.us/forest/	Forestry Commission	1997.0	510.0
51333	http://lr.richlandone.org/	Lower Richland High	2009.0	380.0
51334	http://cherokee1.k12.sc.us/draytonville/index.htm	Draytonville Elementary	1999.0	0.0
51335	http://www.llr.state.sc.us/pol/occupationaltherapy/	Occupational Therapy, Board of (LLR)	2001.0	32.0
51336	http://www.greenville.k12.sc.us/child/main.asp?titleid=index	Overbrook Child Development Center	0.0	30.0
51337	http://www.lowcountrycog.sc.gov/Pages/default.aspx	Lowcountry Council of Governments	2012.0	16.0
51339	http://horrellhill.richlandone.org/	Horrell Hill Elementary	2009.0	197.0
51340	http://www.denmarkolarschooldistrict2.org/education/school/school.php?sectionid=3&	Denmark-Olar Elementary	0.0	4.0
51341	http://www.uscupstate.edu/	USC Upstate	2004.0	1238.0
51342	http://www.anderson1.k12.sc.us/domain/418	Powdersville Elementary	2014.0	774.0
51343	http://ccd.rock-hill.k12.sc.us/	Central Child Development Center	2008.0	85.0
51344	http://www.govoepp.state.sc.us/	Executive Policy and Programs, Governor's Office of (OEPP)	2000.0	8.0
51346	http://www.greenville.k12.sc.us/mauldinh/index.asp	Mauldin High	2003.0	81.0
51347	http://stilespoint.ccsdschools.com/	Stiles Point Elementary	2002.0	1306.0
51348	http://www.spartanburg2.k12.sc.us/hes/index.htm	James H. Hendrix  Elementary	1999.0	3.0
51349	http://www.spart1.org/do/	District One Schools Spartanburg County	2008.0	804.0
51350	http://hes.dorchester4.k12.sc.us/	Harleyville Elementary	2013.0	16.0
51352	http://ems.pickens.k12.sc.us/	R. C. Edwards Middle	2009.0	5.0
51353	http://www.aikencounty.net/dspdept.cfm?qdeptid=sol	Solicitor's Office - 2nd Judicial Circuit	2003.0	288.0
51354	https://www.fsd1.org/schools/carver/pages/default.aspx	Carver Elementary	2013.0	21.0
51355	http://www.oepp.sc.gov/ca/	Children's Affairs, Office of (Governor's Office)	2007.0	7.0
51356	http://sms.lancasterscschools.org/home	South Middle	2009.0	1.0
51357	http://www.statelibrary.sc.gov	Library, State	2003.0	363.0
51358	http://ilms.lancasterscschools.org/home	Indian Land Middle	2010.0	1.0
51359	http://www.greenwood52.org/site/default.aspx?domainid=154	Edgewood Middle	2013.0	16.0
51361	http://www.greenville.k12.sc.us/monaview/index.asp	Monaview Elementary	2004.0	106.0
51362	http://bre.beaufort.k12.sc.us/	Broad River Elementary	2011.0	11.0
51364	http://wkes.lexington1.net:8025/	White Knoll Elementary	2013.0	1.0
51366	http://cherokee1.k12.sc.us/grms/	Granard Middle	2010.0	0.0
51367	http://www.greenville.k12.sc.us/oakview/	Oakview Elementary	1998.0	70.0
51368	http://moultrie.ccsdschools.com/	Moultrie Middle	2002.0	1352.0
51369	http://www.lexrich5.org/ballentine.cfm	Ballentine Elementary	0.0	875.0
51370	http://www.berkeley.k12.sc.us/timberland.cfm	Timberland High	0.0	2976.0
51371	http://www.greenwood52.org/site/default.aspx?domainid=223	Ninety Six High	0.0	16.0
51372	http://jenniemoore.ccsdschools.com/	Jennie Moore Elementary	2003.0	1204.0
51373	http://lhs.sumterschools.net/	Lakewood High	2011.0	40.0
51375	http://cherokee1.k12.sc.us/corinth/index.htm	Corinth Elementary	1999.0	0.0
51376	http://www.coastalleadershipacademy.org/	Coastal Leadership Academy	2011.0	57.0
51377	http://www.spartanburg2.k12.sc.us/bsj/index.htm	Boiling Springs Middle	2009.0	5.0
51378	http://sms.lexington4.net/	Sandhills Middle	2012.0	32.0
51379	http://wpm.horrycountyschools.net/	Whittemore Park Middle	2008.0	23.0
51380	http://she.beaufort.k12.sc.us/	St. Helena Elementary	2013.0	11.0
51381	http://www.anderson1.k12.sc.us/domain/121	Cedar Grove Elementary	2014.0	769.0
51382	http://res.jcsd.net/	Ridgeland Elementary	2011.0	50.0
51384	http://www.berkeley.k12.sc.us/collegepark.cfm	College Park Elementary	0.0	2434.0
51385	http://www.spart5.net/site/default.aspx?domainid=163	Duncan Elementary	0.0	33.0
51386	http://www.aikencountysc.gov/index.php	Aiken	2010.0	575.0
51387	http://sctib.sc.gov/Pages/default.aspx	Transportation Infrastructure Bank	2013.0	11.0
51388	http://jbedwards.ccsdschools.com/	James B. Edwards Elementary	2002.0	1308.0
51389	http://www.fairfield.k12.sc.us/	The School District Of Fairfield County	2000.0	58.0
51390	http://flora.richlandone.org/	A. C. Flora High	2010.0	151.0
51391	http://sme.pickens.k12.sc.us/	Six Mile Elementary	2009.0	6.0
51392	https://www.richland2.org/cte/pages/default.aspx	Catawba Trail Elementary	2013.0	24.0
51393	http://leebps.sharpschool.net/	Bishopville Primary	2012.0	682.0
51394	http://hhe.beaufort.k12.sc.us/	Hilton Head Island Elementary	2010.0	11.0
51395	http://www.oconee.k12.sc.us/ravenel.cfm	Ravenel Elementary	0.0	3768.0
51396	http://www.greenville.k12.sc.us/trest/index.asp	Travelers Rest High	2005.0	1206.0
51397	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=54	Central High	2009.0	0.0
51398	http://me.horrycountyschools.net/	Midland Elementary	2008.0	27.0
51399	http://wkms.lexington1.net:8026/	White Knoll Middle	2013.0	1.0
51401	http://www.acs.k12.sc.us/domain/11	Allendale Fairfax High	2011.0	182.0
51402	http://www.acs.k12.sc.us/domain/10	Allendale-Fairfax Middle	2011.0	172.0
51403	https://www.fsd1.org/schools/sneed/pages/default.aspx	Henry L. Sneed Middle	0.0	12.0
51404	http://www.greenville.k12.sc.us/beck/	Beck Academy	2001.0	76.0
51405	https://www.fsd1.org/schools/delmae/pages/default.aspx	Delmae Elementary	0.0	9.0
51406	https://www.richland2.org/nse/pages/default.aspx	North Springs Elementary	2014.0	45.0
51407	http://www.ccpl.org/	Charleston County Main Library - Edgar Allen Poe-Sullivans Island Branch Library	1998.0	418.0
51408	http://www.leecountypubliclibrary.blogspot.com	Lee County Public Library System	2011.0	852.0
51409	http://www.spartanburg2.k12.sc.us/mes/index.htm	Mayo Elementary	2000.0	50.0
51410	http://lmms.acps.schoolfusion.us/	Leavelle McCampbell Middle	2012.0	2556.0
51411	http://lms.kcsdschools.com/	Lugoff-Elgin Middle	2005.0	59.0
51412	http://bhs.lancasterscschools.org/home	Buford High	2010.0	1.0
51414	http://www.greenville.k12.sc.us/greerms/	Greer Middle	1998.0	41.0
51415	http://www.marioncountylibrary.org	Marion County Library System	2001.0	163.0
51416	http://coms.sumterschools.net/	Chesnut Oaks Middle	2011.0	49.0
51418	http://rces.lexington1.net:8041/	Rocky Creek Elementary	2013.0	1.0
51419	http://cchs.colleton.k12.sc.us/	Colleton County High	2002.0	22.0
51420	http://www.lexrich5.org/riversprings.cfm	River Springs Elementary	0.0	986.0
51421	http://lecc.mybigcampus.net/	Latta Early Childhood Center	2013.0	1.0
51422	http://ble.beaufort.k12.sc.us/	Bluffton Elementary	2010.0	9.0
51423	http://sbh.clarendon1.k12.sc.us/	Scott's Branch High	2005.0	66.0
51424	http://ehs.orangeburg4.schoolfusion.us/	Edisto High	2011.0	3271.0
51425	http://www.greenville.k12.sc.us/taylors/	Taylors Elementary	2011.0	46.0
51426	http://bms.beaufort.k12.sc.us/	Beaufort Middle	2010.0	39.0
51427	http://eauclaire.richlandone.org/	Eau Claire High	2009.0	59.0
51428	http://rsmel.acps.schoolfusion.us/	Ridge Spring Monetta Elementary-Middle	2011.0	1022.0
51429	http://blse.orangeburg4.schoolfusion.us/?sessionid=be3ce947861661bbd2258e4fd282fdfe&t	Lockett Elementary	0.0	706.0
51430	http://www.springdalesc.com/	Springdale	1998.0	86.0
51432	http://obg3.k12.sc.us/lmhs/	Lake Marion High School and Technology Center	0.0	0.0
51434	http://www.greenville.k12.sc.us/ellenw/index.asp	Ellen Woodside Elementary	2005.0	42.0
51435	http://www.clover.k12.sc.us/domain/16	Clover High	2012.0	718.0
51436	http://www.lexrich5.org/irmo.cfm	Irmo Elementary	0.0	552.0
51437	http://aikenel.acps.schoolfusion.us/	Aiken Elementary	2012.0	983.0
51438	http://www.judicial.state.sc.us/appeals/index.cfm	Court of Appeals	2001.0	31.0
51440	http://pes.dcsdschools.org/	Pate Elementary	2009.0	1129.0
51441	http://nmbh.horrycountyschools.net/	North Myrtle Beach High	2008.0	13.0
51442	http://hrm.dorchester4.k12.sc.us/	Harleyville-Ridgeville Middle	2013.0	80.0
51443	http://ladson.ccsdschools.com/	Ladson Elementary	2002.0	888.0
51444	http://we.horrycountyschools.net/	Waccamaw Elementary	2008.0	15.0
51445	https://sites.google.com/a/lex2.org/schools-nm/	Northside Middle	0.0	86.0
51446	http://jies.ccsdschools.com/	James Island Elementary	2003.0	709.0
51447	http://cms.kcsdschools.com/	Camden Middle	2005.0	63.0
51448	http://www.state.sc.us/scsec/	South Carolina Election Commission	1997.0	587.0
51449	http://blms.groupfusion.net/	Batesburg-Leesville Middle	2005.0	506.0
51450	http://dms.dcsdschools.org/	Darlington Middle	2008.0	1728.0
51451	http://www.calhouncountylibrary.org/	Calhoun County Library	2010.0	218.0
51452	http://lhs.dcsdschools.org/	Lamar High	2009.0	746.0
51453	http://www.gwd50.org/domain/247	Greenwood High	2012.0	991.0
51455	http://www.marion.k12.sc.us/	Marion Intermediate	2012.0	354.0
51456	http://rms.anderson4.org	Riverside Middle	2011.0	1458.0
51457	http://www.llr.state.sc.us/pol/physicaltherapy/	Physical Therapy Examiners, Board of (LLR)	2001.0	27.0
51458	http://obe.horrycountyschools.net/	Ocean Bay Elementary	2009.0	12.0
51459	http://dorchester.nes.schoolfusion.us/	Newington Elementary	2009.0	2103.0
51460	http://www.anderson2.org/	Anderson School District Two	2007.0	24.0
51461	http://www.greenville.k12.sc.us/westclif/	Westcliffe Elementary	1999.0	26.0
51462	http://www.anderson3.k12.sc.us/flat_rock/	Flat Rock Elementary	2007.0	0.0
51463	http://www.saludaschools.org/domain/300	Saluda High	2012.0	209.0
51464	http://www.berkeley.k12.sc.us/canebay.cfm	Cane Bay High	0.0	2423.0
51465	http://rhame.richlandone.org/	H. B. Rhame Elementary	2009.0	91.0
51466	http://www.scfirststeps.org/	First Steps	2000.0	63.0
51467	http://chester.literacy.schooldesk.net/	Chester Park Elementary School of Literacy and Technology	2011.0	186.0
51468	http://www.greenville.k12.sc.us/gstripcc/	Golden Strip Career and Technology Center	1998.0	12.0
51469	http://dcit.dcsdschools.org/	Darlington County Institute Of	2009.0	91.0
51471	http://www.mullinssc.us/	Mullins	2003.0	23.0
51472	http://www.llr.state.sc.us/pol/psychology/	Psychology, Board of Examiners in (LLR)	2001.0	28.0
51473	http://www.anderson1.k12.sc.us/domain/330	Palmetto Elementary	2014.0	769.0
51474	http://ddsn.sc.gov/Pages/default.aspx	Disabilities and Special Needs, Department of	2009.0	112.0
51476	http://des.sumterschools.net/	F. J. Delaine Elementary	2013.0	24.0
51477	http://mitchell.ccsdschools.com/	Mitchell Elementary	2002.0	1003.0
51478	http://pbe.horrycountyschools.net/	Palmetto Bays Elementary	2008.0	15.0
51479	http://fmms.fort-mill.k12.sc.us/	Fort Mill Middle	2007.0	23.0
51480	http://www.greenville.k12.sc.us/dchapel/	Duncan Chapel Elementary	1998.0	37.0
51481	http://dilloncounty.sc.gov/departments/solictor/pages/default.aspx	Solicitor's Office - 4th Judicial Circuit	2011.0	3.0
51482	http://www.scfiremarshal.llronline.com/	Fire Marshal, State	2011.0	81.0
51483	http://www.banking.sc.gov/pages/default.aspx	Banking, Commissioner of	2011.0	20.0
51484	https://www.scdhhs.gov/	Health and Human Services, Department of (DHHS)	2009.0	718.0
51485	http://www.dorchestercounty.net/	Dorchester	2001.0	647.0
51486	http://www.berkeley.k12.sc.us/sedgefieldintermediate.cfm	Sedgefield Intermediate	0.0	2562.0
51487	http://des.pickens.k12.sc.us/	Dacusville Elementary	2008.0	5.0
51488	http://se.horrycountyschools.net/	Socastee Elementary	2008.0	16.0
51489	http://mcsdmcollelementary.sharpschool.net/	McColl Elementary-Middle	2013.0	666.0
51490	https://www.fsd1.org/schools/lucytdavis/pages/default.aspx	Lucy T. Davis Elementary	0.0	58.0
51491	http://www.scoid.state.sc.us/	Commission on Indigent Defense	0.0	756.0
51492	http://www.denmarkolarschooldistrict2.org/education/school/school.php?sectionid=4&	Denmark-Olar Middle	0.0	4.0
51494	https://www.fsd1.org/schools/deweylcarter/pages/default.aspx	Dewey-Carter Elementary	0.0	4.0
51495	http://shes.sumterschools.net/	Shaw Heights Elementary	2012.0	34.0
51496	http://www.scgsah.org/	Governor's School for the Arts and Humanities	2008.0	368.0
51497	http://dorchester.ene.schoolfusion.us/	Eagle Nest Elementary	2009.0	2250.0
51499	http://www.greenville.k12.sc.us/tigervil/index.asp	Tigerville Elementary	2006.0	37.0
51500	http://sje.horrycountyschools.net/	St. James Elementary	2008.0	12.0
51501	http://www.saludaschools.org/domain/32	Saluda Primary	2012.0	209.0
51503	http://bwm.horrycountyschools.net/	Black Water Middle	2008.0	11.0
51504	http://midlandvalleyprep.com/index.html	Midland Valley Preparatory	0.0	1.0
51505	http://www.fort-mill.k12.sc.us/	Fort Mill School District	1996.0	14.0
51506	http://www.marlborocounty.sc.gov/Pages/default.aspx	Marlboro	2011.0	51.0
51507	http://www.bcb.sc.gov/	Budget and Control Board	2003.0	31.0
51509	http://www.kershawcountylibrary.org	Kershaw County Library System	2007.0	215.0
51510	http://www.bcls.sc.gov/Pages/default.aspx	Berkeley County Library - Goose Creek Library	2011.0	77.0
51511	http://www.anderson3.k12.sc.us/crescent/	Crescent High	2001.0	0.0
51513	http://bms.anderson2.org/	Belton Middle	2007.0	26.0
51514	http://blsh.orangeburg4.schoolfusion.us/	Branchville High	2013.0	780.0
51515	http://www.oconee.k12.sc.us/tamasseees.cfm	Tamassee-Salem Elementary	0.0	3765.0
51516	http://fchs.fairfield.k12.sc.us/home.aspx	Fairfield Central High	0.0	35.0
51517	http://www.spart5.net/site/default.aspx?domainid=425	Beech Springs Intermediate	0.0	22.0
51518	http://www.acs.k12.sc.us/domain/9	Fairfax Elementary	2011.0	182.0
51519	http://www.acs.k12.sc.us/domain/8	Allendale Elementary	2011.0	172.0
51520	http://www.llr.state.sc.us/pol/pharmacy/	Pharmacy, Board of (LLR)	2001.0	25.0
51521	http://www.clarendon2.k12.sc.us/group_profile_view.aspx?id=b0290377-f523-471a-bfbb-ddc22b3dd867	Phoenix Charter High	0.0	53.0
51522	https://www.fsd1.org/pages/default.aspx	Florence School District One	2012.0	395.0
51523	http://www.cityofflorence.com/	Florence	2000.0	15.0
51524	http://mh.rock-hill.k12.sc.us/	Mount Holly Elementary	2008.0	208.0
51525	http://www.llr.state.sc.us/pol/forestry/	Foresters, Board of Registration for (LLR)	2001.0	30.0
51526	http://sse.horrycountyschools.net/	Seaside Elementary	2008.0	26.0
51527	http://www.lcsd56.org/site/default.aspx?pageid=1	Laurens County School District 56	2011.0	15.0
51528	http://lim.beaufort.k12.sc.us/	Lady's Island Middle	2011.0	15.0
51529	http://www.dillon.k12.sc.us/lv_elementary/default.htm	Lake View Elementary	2012.0	10.0
51530	http://www.fmarion.edu/	Francis Marion University	1996.0	1121.0
51531	http://www.orangeburg4.com/	Orangeburg Consolidated School District Four	2001.0	362.0
51532	http://blm.beaufort.k12.sc.us/	Bluffton Middle	2010.0	13.0
51533	http://www.hiltonheadislandsc.gov/	Hilton Head Island	2003.0	937.0
51534	http://sullivansisland.ccsdschools.com/	Sullivan's Island Elementary	2003.0	551.0
51535	http://www.marlboro.k12.sc.us/	Marlboro County	2000.0	451.0
51536	http://www.greenville.k12.sc.us/lforest/index.asp	Lake Forest Elementary	2004.0	31.0
51538	http://www.york.k12.sc.us/ych/	York Comprehensive High	2005.0	890.0
51539	http://www.palmettoscholarsacademy.org	Palmetto Scholars Academy	2009.0	103.0
51540	http://www.dillon.k12.sc.us/lv_high/default.asp	Lake View High	2012.0	40.0
51541	http://silverbluffhs.acps.schoolfusion.us/	Silver Bluff High	2012.0	1870.0
51543	http://res.ocsd5.net/	Rivelon Elementary	2013.0	19.0
51544	http://www.theacademyofhope.org/	Academy of Hope Charter	2011.0	160.0
51545	http://www.greenville.k12.sc.us/enoree/	Enoree Career Center	1998.0	17.0
51546	http://mcsdbennetprimary.sharpschool.net/	Bennettsville Primary	2013.0	422.0
51547	http://www.saludaschools.org/domain/154	Hollywood Elementary	2012.0	209.0
51548	http://www.clover.k12.sc.us/domain/10	Crowders Creek Elem	2012.0	718.0
51549	http://www.clover.k12.sc.us/domain/11	Griggs Road Elementary	2012.0	718.0
51550	http://www.clover.k12.sc.us/domain/12	Kinard Elementary	2012.0	718.0
51551	http://www.clover.k12.sc.us/domain/13	Larne Elementary	2012.0	718.0
51552	http://www.clover.k12.sc.us/domain/14	Clover Middle	2012.0	718.0
51553	http://www.clover.k12.sc.us/domain/15	Oakridge Middle	2012.0	718.0
51554	http://www.psc.sc.gov/Pages/default.aspx	Public Service Commission	2012.0	49.0
51555	http://www.cityofnewberry.com/	Newberry	1998.0	134.0
51556	http://www.cfpcs.org	Calhoun Falls Charter School	2010.0	18.0
51557	http://www.spart1.org/ope/	O. P. Earle Elementary	2008.0	1696.0
51558	http://sc.provostacademy.com	Provost Academy South Carolina	2009.0	81.0
51559	http://www.dillon.lib.sc.us	Dillon County Library System	2001.0	16.0
51561	http://www.llr.state.sc.us/pol/accountancy/	Accountancy, Board of (LLR)	2001.0	32.0
51562	http://lm.horrycountyschools.net/	Loris Middle	2008.0	14.0
51563	http://lambs.ccsdschools.com/	Lambs Elementary	2003.0	585.0
51564	http://alcorn.richlandone.org/	Alcorn Middle	2009.0	92.0
51565	http://www.richlandonline.com/	Richland	1999.0	1156.0
51566	http://sandersclyde.ccsdschools.com/	Sanders-Clyde Elementary	2003.0	522.0
51567	http://www.llr.state.sc.us/pol/socialworkers/	Social Work Examiners, Board of (LLR)	2001.0	24.0
51569	http://www.pickens.lib.sc.us	Pickens County Library System	2002.0	40.0
51572	http://www.greenville.k12.sc.us/kerns/	Thomas E. Kerns Elementary	2006.0	34.0
51573	http://ade.sumterschools.net/	Alice Street Elementary	2011.0	31.0
51574	https://www.richland2.org/wh/pages/default.aspx	Westwood High	2013.0	14.0
51575	http://bbes.ocsd5.net/	Bethune-Bowman Elementary	2013.0	22.0
51576	http://www.denmarkolarschooldistrict2.org/education/school/school.php?sectionid=5&	Denmark Olar High	2012.0	7.0
51577	http://www.oepp.sc.gov/cvo/	Crime Victims' Ombudsman (Governor's Office)	2006.0	5.0
51578	http://pinegrove.richlandone.org/	Pine Grove Elementary	2009.0	29.0
51579	http://prosperity-rikardelem.sc.nce.schoolinsites.com/	Prosperity-Rikard Elementary	2012.0	32.0
51580	http://www.fairfield.lib.sc.us	Fairfield County Library	1998.0	35.0
51581	http://bet.kcsdschools.com/	Bethune Elementary	2005.0	33.0
51584	http://oig.sc.gov/Pages/default.aspx	Inspector General, Office of	2013.0	9.0
51586	http://www.scstatehouse.gov/	Legislature (Senate, House)	2004.0	2771.0
51587	http://www.anderson1.k12.sc.us/site/default.aspx?pageid=1	Anderson School District One	2012.0	48.0
51588	https://www.fsd1.org/schools/williams/pages/default.aspx	Williams Middle	2012.0	7.0
51589	https://sites.google.com/a/ccpsonline.net/smk8/	St. Matthews K-8 School	0.0	49.0
51590	http://rh.rock-hill.k12.sc.us/	Rock Hill High	2008.0	430.0
51591	http://les.anderson4.org	La France Elementary	2013.0	1697.0
51592	http://www.greenville.k12.sc.us/slaterma/index.asp	Slater Marietta Elementary	2004.0	41.0
51593	http://www.scsu.edu/	South Carolina State University	1999.0	2893.0
51594	http://mhs.dcsdschools.org/	Mayo High For Math, Science, & Technology	2007.0	1066.0
51595	http://satchelford.richlandone.org/	Satchel Ford Elementary	2009.0	51.0
51596	http://www.dillonatech.com/	Dillon County Applied Technology Center	2011.0	31.0
51597	http://www.greenville.k12.sc.us/carolina/	Carolina Academy	1998.0	55.0
51598	http://www.tridenttech.edu/	Trident Technical College	2002.0	1213.0
51599	http://kennedym.acps.schoolfusion.us/	M. B. Kennedy Middle	2012.0	1309.0
51600	http://leelcctc.sharpschool.net/	Lee County Career and Technology Center	2012.0	422.0
51601	http://wes.pickens.k12.sc.us/	West End Elementary	2009.0	6.0
51602	http://nces.ccsdschools.com/	North Charleston Elementary	2002.0	1819.0
51603	http://www.york.k12.sc.us/hgs/	Hickory Grove-Sharon Elementary	2010.0	2815.0
51604	http://dorchester.gms.schoolfusion.us/	Gregg Middle	2009.0	4960.0
51605	http://cherokee1.k12.sc.us/ctc/index.htm	Cherokee Technology Center	2000.0	0.0
51606	http://www.oconee.k12.sc.us/walhallaes.cfm	Walhalla Elementary	0.0	3779.0
51607	http://www.lexrich5.org/irmohs.cfm	Irmo High	0.0	1889.0
51608	http://ow.ocsd5.net/	Orangeburg Wilkinson High	2013.0	42.0
51609	http://www.lce.florence3.k12.sc.us/	Lake City Elementary	2010.0	16.0
51610	http://www.greenville.k12.sc.us/skyland/	Skyland Elementary	1999.0	59.0
51611	https://www.fsd1.org/schools/moore/pages/default.aspx	Moore Intermediate	0.0	15.0
51612	http://www.ic.sc.gov/	Retirement Systems Investment Council	2008.0	12.0
51613	http://www.scdmvonline.com/DMVNew/default.aspx	Motor Vehicles, Department of	2006.0	69.0
51614	http://ses.lexington4.net/	Sandhills Elementary	2012.0	40.0
51615	http://www.denmarktech.edu/	Denmark Technical College	2005.0	104.0
51616	http://www.state.sc.us/treas/	State Treasurer	1997.0	195.0
51617	http://ih.rock-hill.k12.sc.us/	India Hook Elementary	2009.0	172.0
51618	https://www.fsd1.org/schools/savannahgrove/pages/default.aspx	Savannah Grove Elementary	2013.0	32.0
51619	https://www.fsd1.org/schools/careercenter/pages/aboutus.aspx	Florence Career Center	0.0	9.0
51620	http://www.gwd50.org/domain/624	Northside Middle	2012.0	991.0
51622	http://arden.richlandone.org/	Arden Elementary	2011.0	48.0
51623	https://www.richland2.org/bre/pages/default.aspx	Bookman Road Elementary	2014.0	21.0
51624	http://www.ocsd5.net	Orangeburg Consolidated School District Five	2013.0	494.0
51625	http://rms.jcsd.net/	Hardeeville-Ridgeland Middle	2011.0	38.0
51626	http://sccc.sumterschools.net/	Sumter County Career Center	2012.0	31.0
51627	http://ces.kcsdschools.com/	Camden Elementary of the Creative Arts	2005.0	58.0
51628	http://www.anderson1.k12.sc.us/domain/793	Powdersville Middle	2014.0	774.0
51629	http://www.spart5.net/site/default.aspx?domainid=302	River Ridge Elementary	0.0	23.0
51630	http://www.edline.net/pages/foster_park_elementary	Foster Park Elementary	2013.0	16.0
51631	http://www.sha.state.sc.us/	Housing Finance and Development Authority, State	1998.0	521.0
51632	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=78	Cheraw Primary	2012.0	0.0
51633	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=79	Petersburg Primary	2012.0	0.0
51634	http://www.lexrich5.org/crossroadsms.cfm	CrossRoads Middle	0.0	1048.0
51635	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=72	Edwards Elementary	2013.0	0.0
51636	http://www.discoversouthcarolina.com/	Parks, Recreation, and Tourism, Department of	2001.0	183.0
51637	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=70	New Heights Middle	2009.0	0.0
51638	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=71	Cheraw Intermediate	2012.0	0.0
51639	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=76	Plainview Elementary	2009.0	0.0
51640	http://hpems.flo2.k12.sc.us	Hannah-Pamplico Elementary and Middle	2007.0	35.0
51641	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=74	McBee Elementary	2012.0	0.0
51642	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=75	Pageland Elementary	2013.0	0.0
51643	http://mges.lexington1.net:8042/	Meadow Glen Elementary	2012.0	1.0
51644	http://www.chesterlibsc.org	Chester County Library	2004.0	213.0
