NodeId	NodeURL	NodeName	Year	pages
48671	http://www.edline.net/pages/Avella_ASD	Avella Area SD	2012.0	31.0
48672	http://www.carlisleschools.org	Carlisle Area SD	0.0	2316.0
48673	http://www.rtsd.org/site/default.aspx?PageID=1	Radnor Township SD	2011.0	12.0
48674	http://mountcarmelareapubliclibrary.com/	Mount Carmel Public Library	2009.0	11.0
48675	http://www.wyoarea.org	Wyomissing Area SD	2004.0	227.0
48676	http://www.pikepa.org/	Pike	2002.0	78.0
48677	http://www.mercer.k12.pa.us	Mercer Area SD	1999.0	51.0
48678	http://www.perryco.org/Pages/default.aspx	Perry	2010.0	95.0
48679	http://www.sulcosd.k12.pa.us/site/default.aspx?PageID=1	Sullivan County SD	2012.0	11.0
48680	http://www.port.pittsburgh.pa.us/	Port of Pittsburgh Commission	1998.0	520.0
48681	http://www.forbesroad.com	Forbes Road CTC	2001.0	29.0
48682	http://www.svsd.k12.pa.us	Steel Valley SD	2001.0	4.0
48683	http://www.ccmellorlibrary.org	C C Mellor Memorial Library	2005.0	39.0
48684	http://fclspa.org/?option=com_content&view=article&id=47&itemid=152	Hustontown Branch Library	0.0	2140.0
48685	http://www.altoonalibrary.org/	Altoona Area Public Library	2000.0	964.0
48686	http://www.nwctc.k12.pa.us/site/default.aspx?PageID=1	Northern Westmoreland CTC	2012.0	6.0
48687	http://www.carnegielibrary.org/locations/lawrenceville/	Carnegie Library Of Pittsburgh - Lawrenceville	2002.0	5.0
48688	http://www.yorkarcs.org/SitePages/Home.aspx	York Academy Regional Charter School	2012.0	0.0
48689	http://menglelibrary.org	Mengle Memorial Library	2011.0	18.0
48690	http://www.lcvt.tec.pa.us	Lawrence County CTC	2001.0	104.0
48691	https://www.kcsd.k12.pa.us/	Keystone Central SD	1996.0	2105.0
48692	http://www.hempfieldsd.org	Hempfield  SD	2003.0	165.0
48693	http://www.ltsd.org	Lackawanna Trail SD	2001.0	290.0
48694	http://www.lvacademy.org	Lehigh Valley Academy Regional CS	2001.0	52.0
48695	http://www.mtpl.info/	Manheim Township Public Library	2011.0	1558.0
48696	http://www.lclshome.org/taylor/	Taylor Community Library	2011.0	2.0
48697	http://www.lhsd.org	Laurel Highlands SD	2002.0	33.0
48698	http://www.wpaces.com	West Phila. Achievement CES	2002.0	1.0
48699	http://backmountainlibrary.org	Back Mountain Memorial Library	2002.0	24.0
48700	http://www.cmths.org/site/default.aspx?PageID=1	Central Montco Technical High School	2012.0	4.0
48701	http://WWW.imanicharter.org/	Imani Education Circle CS	0.0	86.0
48702	http://www.conewago.k12.pa.us	Conewago Valley SD	1998.0	196.0
48703	http://www.racc.edu	Reading Area Community College	2002.0	295.0
48707	http://www.canton.k12.pa.us/site/default.aspx?PageID=1	Canton Area SD	2011.0	9.0
48708	http://www.boc.state.pa.us/	Board of Claims	1998.0	11.0
48709	http://www.buckslib.org/libraries/perkasie/	Bucks County Free Library - Perkasie	2003.0	0.0
48710	http://www.cclsys.org/lillywash/	Lilly Washington Pub Library	2011.0	13.0
48711	http://www.ccchs.net	Career Connections CHS	2003.0	131.0
48712	http://www.ictc.edu	Indiana County Technology Center	2013.0	3.0
48713	http://www.spectrumcharterschool.org	Spectrum CS	2006.0	9.0
48715	http://www.manheimlibrary.org/manheim/site/default.asp	Manheim Community Library	2008.0	3.0
48716	http://www.neshannock.k12.pa.us	Neshannock Township SD	2001.0	101.0
48717	http://www.abington.k12.pa.us	Abington SD	1998.0	73.0
48718	http://www.passhe.edu/pages/default.aspx	PENNSYLVANIA STATE SYSTEM OF HIGHER EDUCATION	2008.0	132.0
48720	http://www.tigerwires.com/site/default.aspx?PageID=1	Hollidaysburg Area SD	2011.0	25.0
48721	http://nar.mclinc.org	Narberth Community Library	2006.0	12.0
48722	http://www.solanco.org	Solanco SD	2003.0	2.0
48723	http://www.basd.org	Brownsville Area SD	1998.0	1.0
48724	https://sites.google.com/site/orwigsburglibrary/	Orwigsburg Area Fr Pub Library	2012.0	21.0
48725	http://hvlibrary.org	Huntingdon Valley Library	2001.0	52.0
48726	http://chestercharterschoolforthearts.org/	Chester CS for the Arts	2013.0	36.0
48728	http://www.parkwaywest.org	Parkway West CTC	2001.0	3397.0
48730	http://www.warwicksd.org/website/index.php	Warwick SD	2011.0	539.0
48731	http://www.wyasd.k12.pa.us	West York Area SD	2000.0	165.0
48732	http://www.waynelibraries.org	Northern Wayne Community Library	2006.0	254.0
48733	http://www.cantonlibrary.org	Green Free Library	2003.0	1.0
48735	http://www.oig.state.pa.us/portal/server.pt/community/oig_home/3772	Office of Inspector General	2009.0	2.0
48736	http://libwww.freelibrary.org/branches/branch.cfm?loc=and	Free Library Of Philadelphia - Andorra Branch	2007.0	401.0
48738	http://www.carnegielibrary.org/locations/eastliberty/	Carnegie Library Of Pittsburgh - East Liberty	2002.0	4.0
48739	http://avsd.k12.pa.us/site/index.php	Allegheny Valley SD	2008.0	0.0
48740	http://www.sers.state.pa.us/portal/server.pt/community/sers_home/14364	State Employees' Retirement System	2009.0	32.0
48741	http://www.lclshome.org/carbondale/	Carbondale Public Library	2008.0	2.0
48742	http://www.bhasd.org	Brandywine Heights Area SD	2006.0	0.0
48743	http://www.baynelibrary.org	Andrew Bayne Memorial Library	2005.0	14.0
48744	http://www.dasd.k12.pa.us/site/default.aspx?PageID=1	Dubois Area SD	2011.0	14.0
48745	http://www.mccordlibrary.org	Mccord Memorial Library	2001.0	1.0
48747	http://www.dgs.state.pa.us/portal/server.pt/community/department_of_general_services/1230	Department of General Services	2010.0	8.0
48749	http://libwww.freelibrary.org/branches/branch.cfm?loc=hav	Free Library Of Philadelphia - Haverford Branch	2007.0	384.0
48751	http://libwww.freelibrary.org/branches/branch.cfm?loc=had	Free Library Of Philadelphia - Haddington Branch	2007.0	406.0
48752	http://www.phc4.org/	Pennsylvania Health Care Cost Containment Council	1998.0	458.0
48753	http://www.norwinsd.org/site/default.aspx?PageID=1	Norwin SD	2011.0	16.0
48754	http://gamingcontrolboard.pa.gov/	Gaming Control Board	2012.0	1326.0
48755	http://www.cclsys.org/ncambria/	Northern Cambria Public Library	2010.0	13.0
48756	http://northlandlibrary.weebly.com/	Northland Public Library	2013.0	4.0
48757	http://www.gillinghamcharterschool.org	Gillingham Charter School	2010.0	25.0
48758	http://www.pa.gov/Pages/default.aspx	Lt. Governor	2013.0	154.0
48759	http://www.lcb.state.pa.us/plcb/legal/officeofalj/index.htm	Administrative Law Judge, office of	2012.0	3.0
48760	http://www.esasd.net/site/default.aspx?PageID=1	East Stroudsburg Area SD	2012.0	7.0
48761	http://www.lmls.org/lib_belmonthills.html	Belmont Hills Library	2008.0	112.0
48762	http://www.buckslib.org/libraries/bristol/	Bucks County Free Library - Margaret R. Grundy Memorial Library	2004.0	0.0
48763	http://mediauplibrary.org/	Med Upper Prov Free Library	2009.0	208.0
48765	http://users.stargate.net/~rospblib/	Rostraver Public Library	2002.0	0.0
48766	http://www.nwsd.org	Northwestern  SD	2000.0	39.0
48767	http://www.asd.k12.pa.us/site/default.aspx?PageID=1	Armstrong SD	2011.0	102.0
48768	http://www.lowermaclib.org	Lower Macungie Library	2002.0	368.0
48769	http://www.aclalibraries.org	Allegheny County Library Association	2005.0	33.0
48773	http://libwww.freelibrary.org/branches/branch.cfm?loc=oak	Free Library Of Philadelphia - Oak Lane Branch	2007.0	415.0
48774	http://www.arts-cs.org/	Arts Academy CS	2013.0	117.0
48775	http://www.sssd.k12.pa.us/	South Side Area SD	2002.0	351.0
48776	http://www.efsd.net	Elizabeth Forward SD	0.0	77.0
48777	http://www.philadelphiaacademy.org/	Philadelphia Academy CS	1999.0	100.0
48778	http://aruathite.tripod.com/	Osceola Mills Public Library	2011.0	2.0
48779	http://www.monessenschooldistrict.com/site/default.aspx?PageID=1	Monessen City SD	2012.0	12.0
48780	http://pointmarionlibrary.com/	Point Marion Library	2011.0	6.0
48782	http://www.camphillsd.k12.pa.us/	Camp Hill SD	0.0	598.0
48783	http://www.gactc.edu	Greater Altoona CTC	2010.0	60.0
48784	http://www.clsd.k12.pa.us	Cornwall-Lebanon SD	0.0	788.0
48786	http://www.roaringspringlibrary.org	Roaring Spring Comm Library	2001.0	262.0
48787	http://www.turkeyfoot.k12.pa.us/	Turkeyfoot Valley Area SD	1999.0	22.0
48788	http://www.ogc.state.pa.us/	Office of General Counsel	1999.0	2.0
48789	http://www.mjctc.org	Mifflin-Juniata CTC	2004.0	12.0
48790	http://www.radnorlibrary.org	Memorial Library Of Radnor Township	2000.0	77.0
48791	http://www.agriculture.state.pa.us	Department of Agriculture	2002.0	2.0
48793	http://www.jamestown.k12.pa.us	Jamestown Area SD	2006.0	28.0
48794	http://www.pdsd.org/site/default.aspx?PageID=1	Penn-Delco SD	2011.0	11.0
48795	http://www.lclshome.org/valley/	Valley Community Library	2007.0	2.0
48797	http://www.ccfls.org	Saegertown Area Library	1997.0	21.0
48798	http://www.jvbrown.edu/	James V. Brown Library	1996.0	133.0
48799	http://www.washlibs.org/marianna/	Marianna Community Public Library	2013.0	4.0
48800	http://www.lebcounty.org/Pages/default.aspx	Lebanon	2009.0	141.0
48801	http://www.youghsd.net	Yough SD	2013.0	84.0
48802	http://www.khepera.schoolfusion.us/	Khepera CS	2007.0	116.0
48803	http://www.mwsd.cc	Midd-West SD	0.0	1118.0
48804	http://www.charleroilibrary.org	John K Tener Library	2004.0	1.0
48805	http://www.oesd.org	Otto-Eldred SD	2002.0	376.0
48806	http://www.burrell.k12.pa.us	Burrell SD	2012.0	24.0
48807	http://www.cpavts.org	Cumberland Perry AVTS	2000.0	406.0
48808	http://www.bradfordareaschools.org	Bradford Area SD	2001.0	78.0
48809	http://www.pasen.gov/index.cfm	Senate	2003.0	22.0
48810	http://www.oilcitylibrary.org	Oil City Library	2004.0	20.0
48811	http://www.newhopeacademycharterschool.com	New Hope Academy CS	2007.0	1.0
48812	http://cysd.k12.pa.us	Central York SD	2000.0	1.0
48813	http://www.cheltenham.org	Cheltenham Township SD	0.0	1751.0
48814	http://www.pvpl.org/pequeavalley/site/default.asp	Pequea Valley Public Library	2008.0	3.0
48815	http://www.beattietech.com	A W Beattie Career Center	1998.0	70.0
48817	http://libwww.freelibrary.org/branches/branch.cfm?loc=cob	Free Library Of Philadelphia - Blanche A. Nixon-Cobbs Creek Branch	2007.0	411.0
48818	http://www.osterhout.lib.pa.us	Osterhout Free Library	2000.0	86.0
48820	http://www.pccd.state.pa.us/portal/server.pt/community/pccd_home/5226	Commission on Crime and Delinquency	2009.0	148.0
48821	http://alleghenyvalleylibrary.org/	Community Library Of Allegheny Valley - Harrison Location	2006.0	149.0
48822	http://www.insurance.pa.gov/portal/server.pt/community/insurance_department/4679	Department of Insurance	2009.0	2.0
48825	http://www.bedfordcountylibrary.com	Bedford County Library	2002.0	10.0
48826	http://www.berks.lib.pa.us/boyertowncl/	Boyertown Community Library	2001.0	112.0
48827	http://www.cclsys.org/carrolltown/	Carrolltown Public Library	2011.0	13.0
48829	http://www.karnscity.k12.pa.us	Karns City Area SD	2000.0	8.0
48831	http://libwww.freelibrary.org/branches/branch.cfm?loc=qmb	Free Library Of Philadelphia - Queen Memorial Library	2007.0	442.0
48832	http://hoytlibrary.org/	Hoyt Library	2000.0	58.0
48833	http://www.bethelparklibrary.org	Bethel Park Public Library	2005.0	2.0
48834	http://www.beaverlibraries.org/outreach.asp	Beaver County Bookmobile Schedule	2014.0	44.0
48835	http://www.gatewayk12.com/	Gateway SD	2004.0	371.0
48836	http://www.bangorlibrary.org	Bangor Public Library	2001.0	22.0
48837	http://www.mca.k12.pa.us	Mount Carmel Area SD	1998.0	98.0
48838	http://www.westasd.org	West Allegheny SD	0.0	669.0
48840	http://www.rak12.org	Renaissance Academy CS	2007.0	939.0
48841	http://www.kasd.org	Kutztown Area SD	0.0	691.0
48843	http://www.macsk8.org	Manchester Academic CS	2003.0	60.0
48844	http://www.lclshome.org/greenridge/index.php	Nancy Kay Holmes Branch Library	2006.0	2.0
48845	http://libwww.freelibrary.org/branches/branch.cfm?loc=wol	Free Library Of Philadelphia - West Oak Lane Branch	2007.0	472.0
48846	http://www.acschools.org/site/default.aspx?PageID=1	Annville-Cleona SD	2013.0	28.0
48847	http://www.adamslib.org/libraries/unity/	Unity Library	2005.0	2.0
48848	http://www.umtownship.org	Upper Merion Township Library	1998.0	759.0
48849	http://www.cumberlandcountylibraries.org/?q=BOS	Bosler Free Library	2013.0	2969.0
48850	http://priestleyforsyth.org/new/	Priestley Forsyth Memorial Library	2012.0	49.0
48851	http://www.iu9.org/site/default.aspx?PageID=1	Seneca Highlands Career and Technical Center	2012.0	1095.0
48852	http://www.factsweb.org	Folk Arts-Cultural Treasures CS	2005.0	34.0
48853	http://www.westernwayne.org/Pages/Default.aspx	Western Wayne SD	2009.0	30.0
48854	http://www.waterfordlibrary.org	Waterford Public Library	2004.0	3599.0
48856	http://www.muasd.org	Mount Union Area SD	2001.0	745.0
48857	http://www.eastlycoming.net/site/default.aspx?PageID=1	East Lycoming SD	2012.0	8.0
48858	http://www.co.schuylkill.pa.us/	Schuylkill	0.0	9.0
48859	http://www.wlnonline.org/wln/	Westmoreland Library Network	2009.0	9.0
48861	http://www.calpublib.org	California Area Public Library	2001.0	10.0
48862	http://www.nhsd.org/site/default.aspx?PageID=1	New Hope-Solebury SD	2013.0	5.0
48863	http://www.beaverlibraries.org/newbrighton.asp	New Brighton Public Library	2012.0	44.0
48865	http://www.washington.k12.pa.us	Washington SD	1999.0	35.0
48867	http://pleasanthillslibrary.org	Pleasant Hills Public Library	2005.0	50.0
48868	http://www.reading.lib.pa.us	Reading Public Library	1999.0	1.0
48870	http://www.shamokincity.org	Shamokin	2007.0	14.0
48871	http://monroetonlibrary.org	Monroeton Public Library	2003.0	1.0
48872	http://www.bc3.edu	Butler County Community College	2002.0	200.0
48873	http://www.smethportschools.com	Smethport Area SD	2006.0	228.0
48875	http://www.montourschools.com	Montour SD	2000.0	11.0
48876	http://www.tamaqua.k12.pa.us/site/default.aspx?PageID=1	Tamaqua Area SD	2013.0	13.0
48877	http://www.co.mifflin.pa.us/Pages/default.aspx	Mifflin	2010.0	216.0
48879	http://www.oca.state.pa.us/	Office of Consumer Advocate	1998.0	47.0
48880	http://www.franklinregional.k12.pa.us	Franklin Regional SD	1999.0	1372.0
48881	http://www.moonarea.net	Moon Area SD	2009.0	248.0
48882	http://www.pacounties.org/Pages/default.aspx	County Commissioners Association of Pennsylvania	2010.0	210.0
48883	http://www.youngsvillelibrary.org	Youngsville Public Library	2008.0	8.0
48884	http://www.avongrove.org	Avon Grove SD	1999.0	255.0
48885	http://www.ntiogasd.org	Northern Tioga SD	2004.0	84.0
48886	http://www.bangor.k12.pa.us/	Bangor Area SD	0.0	1930.0
48887	http://www.quipsd.org	Aliquippa SD	0.0	224.0
48889	http://www.norleb.k12.pa.us/site/default.aspx?PageID=1	Northern Lebanon SD	2012.0	5.0
48890	http://benson.ccfls.org/	Benson Memorial Library, Inc.	2009.0	126.0
48891	http://www.bradfordlibrary.org/	Bradford Area Public Library	2000.0	59.0
48893	http://www.stcenters.org/site/default.aspx?PageID=1	Schuylkill Technology Centers	2013.0	6.0
48894	http://www.clymerlibrary.org	Clymer Library Association	2000.0	23.0
48895	http://www.erielibrary.org	Erie County Public Library	2002.0	74.0
48896	http://www.eastech.org	Eastern Center for Arts & Technology	1999.0	311.0
48897	http://www.allentownpl.org	Allentown Public Library	1998.0	80.0
48898	http://www.cor.state.pa.us/portal/server.pt/community/department_of_corrections/4604	Department of Corrections	2009.0	115.0
48899	http://www.cbsd.org/site/default.aspx?PageID=1	Central Bucks SD	2013.0	6.0
48900	http://www.haverford.k12.pa.us/site/default.aspx?PageID=1	Haverford Township SD	2011.0	62.0
48901	http://www.independencecharter.org	Independence CS	2001.0	40.0
48902	http://www.mckeesportlibrary.org/	Carnegie Library Of Mckeesport - Elizabeth Forward	2005.0	24.0
48903	http://www.pde.state.pa.us/	Department of Education	2000.0	2.0
48904	http://www.indianafreelibrary.org	Indiana Free Library Inc	2000.0	530.0
48905	http://www.mlbgsd.k12.pa.us/site/default.aspx?PageID=1	Millersburg Area SD	2013.0	11.0
48906	http://ujsportal.pacourts.us/	State Courts	2003.0	21.0
48907	http://snydercountylibraries.squarespace.com/	Snyder County Libraries, Inc.	2012.0	9.0
48910	http://www.lititzlibrary.org/lititz/site/default.asp	Lititz Public Library	2008.0	4.0
48911	http://www.villagelibrary.org	Village Library Of Morgantown	2002.0	93.0
48912	http://www.pennhillslibrary.org	William E. Anderson Library Of Penn Hills	2006.0	35.0
48913	http://hub.colonialsd.org/pages/default.aspx	Colonial SD	2007.0	0.0
48914	http://www.legis.state.pa.us/	General Assembly	1999.0	32104.0
48915	http://www.bethlehem-pa.gov/	Bethlehem	2003.0	43.0
48916	http://bradfordcountylibrary.org/	Bradford County Library System	2000.0	32.0
48917	http://www.wyalusingrams.com/site/default.aspx?PageID=1	Wyalusing Area SD	2013.0	7.0
48918	http://www.scavts.net	Steel Center AVTS	2005.0	10.0
48919	http://www.sasd.us/site/default.aspx?PageID=1	Somerset Area SD	2012.0	11.0
48920	http://www.co.lancaster.pa.us/	Lancaster	1996.0	914.0
48922	http://www.graystoneacademy.org	Graystone Academy CS	2000.0	79.0
48923	http://www.wgsd.org	West Greene SD	2004.0	36.0
48924	http://www.nkasd.com	New Kensington-Arnold SD	2003.0	2132.0
48926	http://www.chichestersd.org	Chichester SD	2003.0	19.0
48927	http://www.scsc4kidssj.org/	Souderton CS Collaborative	2013.0	104.0
48928	http://www.wjhsd.net	West Jefferson Hills SD	2002.0	243.0
48929	http://www.coopersiegelcommunitylibrary.org/	Cooper-Siegel Community Library	2011.0	32.0
48930	http://www.svsd.net/site/default.aspx?PageID=1	Seneca Valley SD	2012.0	35.0
48931	http://www.upvlibrary.org/	Upper Perkiomen Valley Library	2005.0	69.0
48932	http://www.lehighton.org	Lehighton Area SD	0.0	598.0
48933	http://www.vtc1.org/site/default.aspx?PageID=1	Venango Technology Center	2013.0	7.0
48934	http://www.cvsd.net	Chartiers Valley SD	2001.0	14.0
48936	https://www.beth.k12.pa.us/	Bethlehem Area SD	1996.0	1181.0
48937	http://www.qvsd.org	Quaker Valley SD	1999.0	2815.0
48938	http://www.elanco.org	Eastern Lancaster County SD	0.0	880.0
48939	http://www.northamptonapl.org	Northampton Area Pub Library	2003.0	15.0
48940	http://www.calsd.org/site/default.aspx?PageID=1	California Area SD	2012.0	23.0
48941	http://www.glacharter.org	Global Leadership Academy CS	2010.0	353.0
48942	http://www.lclshome.org/childrenslibrary/index.php	Lackawanna County Childrens Library	2006.0	2.0
48943	http://springboro.ccfls.org/	Springboro Public Library	2009.0	79.0
48944	http://www.greenville.k12.pa.us	Greenville Area SD	2000.0	129.0
48945	http://www.citvt.com	Career Institute of Technology	2000.0	421.0
48946	http://www.rmctc.org	Reading Muhlenberg CTC	2007.0	123.0
48947	http://www.csdcomets.org/	Crestwood SD	2007.0	1777.0
48948	http://www.lccc.edu	Lehigh Carbon Community College	1997.0	920.0
48949	http://www.lancaster.lib.pa.us	Lancaster Public Library	1998.0	79.0
48950	http://www.governormifflinsd.org	Governor Mifflin SD	2004.0	533.0
48951	http://www.nhsd.net	North Hills SD	0.0	1458.0
48952	http://www.bubblers.k12.pa.us	South Middleton SD	0.0	616.0
48953	http://www.education.state.pa.us/	Department of Education	2009.0	2.0
48954	http://www.westbranch.org/site/default.aspx?PageID=1	West Branch Area SD	2012.0	6.0
48955	http://www.cumberlandcountylibraries.org/?q=SIM	Joseph T. Simpson Public Library	2013.0	2912.0
48956	http://www.pacouncilonthearts.org/pca.cfm?id=44&level=second	Pennsylvania Council on the Arts	0.0	57.0
48957	http://www.swsd.k12.pa.us	South Western SD	1997.0	83.0
48958	http://www.somersetcountypalibraries.org	Somerset County Federated Library System	2001.0	330.0
48959	http://www.mpasd.net/site/default.aspx?PageID=1	Mount Pleasant Area SD	2012.0	15.0
48960	http://www.ridleysd.org/site/default.aspx?PageID=1	Ridley SD	2011.0	11.0
48961	http://www2.iu29.org/ptcpl/	Port Carbon Public Library	0.0	3.0
48962	http://www.crawfordctc.org	Crawford County CTC	2011.0	49.0
48963	http://www.cslcharter.org	Center for Student Learning CS at Pennsbury	2010.0	49.0
48964	http://www.bloomsburgpl.org	Bloomsburg Public Library	2002.0	25.0
48965	http://www.collegeportraits.org/PA/lhu	Lock Haven University of Pennsylvania	2009.0	15.0
48966	http://www.tulpehocken.org/	Tulpehocken Area SD	2003.0	182.0
48967	http://www.scrantonpa.gov	Scranton	2004.0	233.0
48968	http://www.montoursville.k12.pa.us	Montoursville Area SD	0.0	571.0
48969	http://www.hanoverarea.org	Hanover Area SD	2001.0	144.0
48970	http://www.collegeportraits.org/PA/millersville	Millersville University of Pennsylvania	2009.0	16.0
48971	http://crispusattucks.org/	Crispus Attucks Youthbuild CS	1998.0	91.0
48972	http://www.grovecity.k12.pa.us/grovecity/site/default.asp	Grove City Area SD	2006.0	8.0
48973	http://www.easttownlibrary.org	Easttown Library Info Center	2001.0	123.0
48974	http://www.lclshome.org/dalton/	Dalton Community Library	2006.0	2.0
48975	http://www.harmonyowls.com	Harmony Area SD	2003.0	53.0
48976	http://libwww.freelibrary.org/branches/branch.cfm?loc=dur	Free Library Of Philadelphia - Charles L. Durham Branch	2007.0	410.0
48977	http://www.wyomingarea.org/	Wyoming Area SD	2002.0	63.0
48978	http://www.lackawannacounty.org/	Lackawanna	2001.0	432.0
48979	http://www.yorklibraries.org/dillsburg	Dillsburg Area Public Library	2000.0	258.0
48980	http://www.udsd.org	Upper Dublin SD	2000.0	391.0
48982	http://www.portal.state.pa.us/portal/server.pt/community/phrc_home/18970	Human Relations Commission	2010.0	8.0
48983	http://donorapublibrary.org/	Donora Public Library	2001.0	7.0
48984	http://patientsafetyauthority.org/pages/default.aspx	Patient Safety Authority	2009.0	942.0
48985	http://www.npsd.org	North Pocono SD	2005.0	6435.0
48986	http://libwww.freelibrary.org/branches/branch.cfm?loc=wht	Free Library Of Philadelphia - Whitman Branch	2007.0	412.0
48987	http://www.sewickleytownshippubliclibrary.org	Sewickley Township Public Library	2008.0	41.0
48988	http://www.pottsvillelibrary.org	Pottsville Free Public Library	2002.0	61.0
48989	http://www.lclshome.org/npocono/	North Pocono Public Library	2007.0	2.0
48990	http://www.svbluedevils.org/	Shenandoah Valley SD	2010.0	26.0
48992	http://www.montasd.org/site/default.aspx?PageID=1	Montgomery Area SD	2011.0	6.0
48993	http://www.whitehallpubliclibrary.org	Whitehall Public Library	2005.0	83.0
48994	http://www.mtwp.net	Manheim Township SD	2001.0	1289.0
48995	http://www.lvsd.k12.pa.us/	Ligonier Valley SD	2010.0	9.0
48996	http://www.trinitypride.org	Trinity Area SD	0.0	747.0
48998	http://www.southbutler.org/site/default.aspx?PageID=1	South Butler County SD	2012.0	10.0
48999	http://cambridge.ccfls.org/	Cambridge Springs Public Library	2009.0	145.0
49000	http://www.infinityschool.org	Infinity CS	2008.0	0.0
49001	http://www.bcths.com	Bucks County Technical High School	0.0	472.0
49002	http://www.oa.state.pa.us	Office of Administration	1999.0	4.0
49003	http://libwww.freelibrary.org/branches/branch.cfm?loc=lwn	Free Library Of Philadelphia - Lawncrest Branch	2007.0	440.0
49004	http://www2.iu29.org/ralpl/	Ralpho Township Public Library	0.0	4.0
49005	http://www.scasd.org/site/default.aspx?PageID=1	State College Area SD	2011.0	192.0
49006	http://www.uppermorelandlibrary.org	Upper Moreland Free Public Library	2001.0	205.0
49007	http://www.cityofwilliamsport.org/	Williamsport	2000.0	358.0
49008	http://www.degensteinlibrary.org	Degenstein Community Library	2003.0	8.0
49010	http://www.whitehallcoplay.org	Whitehall-Coplay SD	1999.0	29.0
49011	http://www.susqcyber.org	Susq-Cyber CS	2000.0	33.0
49012	http://www.pema.state.pa.us/portal/server.pt/community/pema_home/4463	Pennsylvania Emergency Management Agency	2009.0	184.0
49013	http://www.uscsd.k12.pa.us/site/default.aspx?PageID=1	Upper Saint Clair SD	2012.0	16.0
49014	http://www.allentownsd.org/site/default.aspx?PageID=1	Allentown City SD	2012.0	49.0
49015	http://www.rockwoodschools.org	Rockwood Area SD	2000.0	12.0
49016	http://www.yssd.org	York Suburban SD	2008.0	1163.0
49017	http://www.brockway.k12.pa.us	Brockway Area SD	1998.0	45.0
49018	http://www.johnsonburgareaschooldistrict.net	Johnsonburg Area SD	2012.0	30.0
49020	http://www.selsd.com/site/default.aspx?PageID=1	Salisbury-Elk Lick SD	2011.0	5.0
49021	http://www.neacademy.org	Esperanza Academy Charter High School	2001.0	1.0
49022	http://www.wyopublib.org	Wyomissing Public Library	1998.0	25.0
49023	http://www.bcfls.org	Butler County Federated Library System	2000.0	49.0
49024	http://www.burgettstown.k12.pa.us/site/default.aspx?PageID=1	Burgettstown Area SD	2012.0	9.0
49025	http://www.oleyvalleysd.org	Oley Valley SD	2003.0	243.0
49027	http://www.wsdweb.org/	Wissahickon SD	2003.0	458.0
49028	http://www.planetabacuscharter.org/	Planet Abacus CS	2010.0	1.0
49030	http://dormontlibrary.org/	Dormont Public Library	2005.0	55.0
49031	http://www.adamslibrary.org/search-our-catalog/download-ebooks/ebook-draft/	East Berlin Community Library	2013.0	5.0
49032	http://www.eriecountygov.org/	Erie	1998.0	1868.0
49033	http://www.sayrepl.org	Sayre Public Library	2003.0	60.0
49034	http://linesville.ccfls.org/	Linesville Community Public Library	2009.0	23.0
49035	http://www.beaverlibraries.org/libraries.asp	Community College Of Beaver County	2012.0	44.0
49036	http://www.riverside.k12.pa.us	Riverside Beaver County SD	1998.0	11.0
49037	http://mckeesport.org/	Mckeesport	2001.0	103.0
49038	http://www.mohawk.k12.pa.us	Mohawk Area SD	2001.0	566.0
49039	http://www.uniontownlib.org	Uniontown Public Library	2000.0	66.0
49040	http://www.cornell.k12.pa.us/site/default.aspx?PageID=1	Cornell SD	2013.0	8.0
49041	http://www.whsd.k12.pa.us	Woodland Hills SD	1996.0	1795.0
49042	http://www.sun-tech.org	SUN Area Technical Institute	2001.0	24922.0
49043	http://www.collegeportraits.org/PA/eup	Edinboro University of Pennsylvania	2009.0	15.0
49044	http://whitehall.lib.pa.us	Whitehall Township Public Library	1998.0	42.0
49045	http://www.kaltreider-benfer.org	Kaltreider-Benfer Library	2000.0	1.0
49046	http://www.ucpl.org	Union City Public Library	2000.0	50.0
49047	http://www.muncysd.org/site/default.aspx?PageID=1	Muncy SD	2013.0	21.0
49048	http://www.cpi.edu	Central PA Institute of Science & Technology	2006.0	320.0
49049	http://www.buckslib.org/libraries/doylestown/	Bucks County Free Library - Doylestown District Center Library	2002.0	0.0
49050	http://www.sgfreelibrary.org/	Sugar Grove Free Library	2013.0	13.0
49051	http://www.hpsd.k12.pa.us	Hanover Public SD	1999.0	160.0
49052	http://www.greenecolib.org	Greene County Library System	2008.0	5.0
49053	http://www.cclsys.org	Cambria County Library System	2008.0	6.0
49054	http://www.collegeportraits.org/PA/ku	Kutztown University of Pennsylvania	2009.0	16.0
49056	http://www.bop.state.pa.us/	Board of Pardons	2010.0	2.0
49057	http://www.ncavts.org/site/default.aspx?PageID=1	Northumberland County CTC	2013.0	4.0
49058	http://www.cctlibrary.org	Columbia County Traveling Library Authority	2006.0	18.0
49060	http://www.riceavenuelibrary.org	Rice Avenue Community Public Library	2006.0	9.0
49062	http://www.ptsd.k12.pa.us	Peters Township SD	1998.0	278.0
49063	http://www.uasd.k12.pa.us	Upper Adams SD	1998.0	169.0
49064	http://www.berks.lib.pa.us/exetercl/	Exeter Community Library	2001.0	99.0
49066	http://www.meuserlib.org	Mary Meuser Memorial Library	2002.0	243.0
49067	http://www.evakbowlby.org	Eva K Bowlby Public Library	2008.0	10.0
